date, "4 MAR 2003"
-7.573784E-04, -0.001633
-7.572784E-04, 0.001684
-7.571784E-04, 0.001684
-7.570784E-04, -0.001633
-7.569784E-04, -0.004950
-7.568784E-04, -0.004950
-7.567784E-04, -0.001633
-7.566784E-04, -0.001633
-7.565784E-04, -0.001633
-7.564784E-04, 0.001684
-7.563784E-04, 0.001684
-7.562784E-04, 0.001684
-7.561784E-04, 0.001684
-7.560784E-04, -0.001633
-7.559784E-04, -0.001633
-7.558784E-04, 0.001684
-7.557784E-04, 0.001684
-7.556784E-04, -0.001633
-7.555784E-04, -0.001633
-7.554784E-04, 0.001684
-7.553784E-04, 0.001684
-7.552784E-04, -0.001633
-7.551784E-04, 0.001684
-7.550784E-04, 0.001684
-7.549784E-04, -0.001633
-7.548784E-04, -0.001633
-7.547784E-04, -0.001633
-7.546784E-04, 0.001684
-7.545784E-04, 0.005002
-7.544784E-04, 0.001684
-7.543784E-04, -0.001633
-7.542784E-04, -0.001633
-7.541784E-04, 0.001684
-7.540784E-04, 0.005002
-7.539784E-04, 0.001684
-7.538784E-04, -0.001633
-7.537784E-04, -0.001633
-7.536784E-04, -0.001633
-7.535784E-04, -0.001633
-7.534784E-04, -0.001633
-7.533784E-04, -0.001633
-7.532784E-04, -0.001633
-7.531784E-04, -0.004950
-7.530784E-04, -0.001633
-7.529784E-04, -0.001633
-7.528784E-04, -0.001633
-7.527784E-04, 0.001684
-7.526784E-04, 0.001684
-7.525784E-04, 0.005002
-7.524784E-04, 0.001684
-7.523784E-04, 0.001684
-7.522784E-04, -0.001633
-7.521784E-04, -0.001633
-7.520784E-04, 0.001684
-7.519784E-04, 0.001684
-7.518784E-04, -0.001633
-7.517784E-04, -0.001633
-7.516784E-04, -0.004950
-7.515784E-04, -0.004950
-7.514784E-04, -0.001633
-7.513784E-04, 0.001684
-7.512784E-04, 0.001684
-7.511784E-04, 0.001684
-7.510784E-04, -0.001633
-7.509784E-04, -0.001633
-7.508784E-04, -0.004950
-7.507784E-04, -0.001633
-7.506784E-04, -0.001633
-7.505784E-04, -0.001633
-7.504784E-04, -0.001633
-7.503784E-04, -0.001633
-7.502784E-04, 0.001684
-7.501784E-04, 0.001684
-7.500784E-04, -0.001633
-7.499784E-04, -0.001633
-7.498784E-04, -0.001633
-7.497784E-04, -0.001633
-7.496784E-04, -0.001633
-7.495784E-04, 0.001684
-7.494784E-04, 0.001684
-7.493784E-04, 0.001684
-7.492784E-04, 0.001684
-7.491784E-04, 0.001684
-7.490784E-04, 0.001684
-7.489784E-04, 0.001684
-7.488784E-04, 0.001684
-7.487784E-04, -0.001633
-7.486784E-04, -0.001633
-7.485784E-04, -0.001633
-7.484784E-04, 0.001684
-7.483784E-04, 0.001684
-7.482784E-04, 0.001684
-7.481784E-04, -0.001633
-7.480784E-04, -0.001633
-7.479784E-04, 0.001684
-7.478784E-04, 0.001684
-7.477784E-04, 0.001684
-7.476784E-04, -0.001633
-7.475784E-04, -0.001633
-7.474784E-04, -0.001633
-7.473784E-04, -0.001633
-7.472784E-04, -0.001633
-7.471784E-04, -0.001633
-7.470784E-04, -0.001633
-7.469784E-04, -0.001633
-7.468784E-04, -0.001633
-7.467784E-04, -0.001633
-7.466784E-04, -0.001633
-7.465784E-04, -0.001633
-7.464784E-04, 0.001684
-7.463784E-04, 0.001684
-7.462784E-04, 0.001684
-7.461784E-04, -0.001633
-7.460784E-04, -0.004950
-7.459784E-04, -0.001633
-7.458784E-04, 0.001684
-7.457784E-04, 0.001684
-7.456784E-04, -0.001633
-7.455784E-04, -0.001633
-7.454784E-04, 0.001684
-7.453784E-04, 0.001684
-7.452784E-04, 0.001684
-7.451784E-04, 0.001684
-7.450784E-04, 0.001684
-7.449784E-04, 0.001684
-7.448784E-04, -0.001633
-7.447784E-04, -0.001633
-7.446784E-04, 0.001684
-7.445784E-04, 0.001684
-7.444784E-04, -0.001633
-7.443784E-04, -0.001633
-7.442784E-04, -0.001633
-7.441784E-04, -0.001633
-7.440784E-04, -0.001633
-7.439784E-04, -0.001633
-7.438784E-04, 0.001684
-7.437784E-04, -0.001633
-7.436784E-04, -0.001633
-7.435784E-04, -0.004950
-7.434784E-04, -0.001633
-7.433784E-04, -0.001633
-7.432784E-04, -0.001633
-7.431784E-04, -0.001633
-7.430784E-04, -0.001633
-7.429784E-04, 0.001684
-7.428784E-04, 0.001684
-7.427784E-04, -0.001633
-7.426784E-04, -0.001633
-7.425784E-04, -0.001633
-7.424784E-04, -0.001633
-7.423784E-04, -0.001633
-7.422784E-04, -0.001633
-7.421784E-04, -0.001633
-7.420784E-04, -0.001633
-7.419784E-04, -0.001633
-7.418784E-04, -0.001633
-7.417784E-04, -0.004950
-7.416784E-04, -0.001633
-7.415784E-04, -0.001633
-7.414784E-04, 0.001684
-7.413784E-04, 0.001684
-7.412784E-04, 0.001684
-7.411784E-04, 0.001684
-7.410784E-04, -0.001633
-7.409784E-04, -0.001633
-7.408784E-04, -0.004950
-7.407784E-04, -0.001633
-7.406784E-04, 0.001684
-7.405784E-04, 0.005002
-7.404784E-04, 0.005002
-7.403784E-04, -0.001633
-7.402784E-04, -0.004950
-7.401784E-04, -0.004950
-7.400784E-04, -0.001633
-7.399784E-04, -0.001633
-7.398784E-04, 0.001684
-7.397784E-04, -0.001633
-7.396784E-04, -0.001633
-7.395784E-04, -0.001633
-7.394784E-04, -0.001633
-7.393784E-04, -0.001633
-7.392784E-04, -0.001633
-7.391784E-04, -0.001633
-7.390784E-04, -0.001633
-7.389784E-04, -0.001633
-7.388784E-04, -0.001633
-7.387784E-04, -0.001633
-7.386784E-04, 0.001684
-7.385784E-04, 0.001684
-7.384784E-04, -0.001633
-7.383784E-04, -0.001633
-7.382784E-04, -0.001633
-7.381784E-04, -0.001633
-7.380784E-04, 0.001684
-7.379784E-04, 0.001684
-7.378784E-04, 0.001684
-7.377784E-04, 0.001684
-7.376784E-04, -0.001633
-7.375784E-04, -0.001633
-7.374784E-04, 0.001684
-7.373784E-04, 0.001684
-7.372784E-04, -0.001633
-7.371784E-04, -0.001633
-7.370784E-04, 0.001684
-7.369784E-04, 0.001684
-7.368784E-04, -0.001633
-7.367784E-04, -0.001633
-7.366784E-04, -0.001633
-7.365784E-04, -0.001633
-7.364784E-04, -0.001633
-7.363784E-04, -0.001633
-7.362784E-04, -0.001633
-7.361784E-04, -0.001633
-7.360784E-04, -0.001633
-7.359784E-04, -0.001633
-7.358784E-04, -0.001633
-7.357784E-04, -0.004950
-7.356784E-04, -0.001633
-7.355784E-04, 0.001684
-7.354784E-04, -0.001633
-7.353784E-04, -0.004950
-7.352784E-04, -0.001633
-7.351784E-04, 0.001684
-7.350784E-04, 0.001684
-7.349784E-04, 0.001684
-7.348784E-04, -0.001633
-7.347784E-04, -0.001633
-7.346784E-04, 0.001684
-7.345784E-04, 0.001684
-7.344784E-04, -0.001633
-7.343784E-04, -0.001633
-7.342784E-04, 0.001684
-7.341784E-04, 0.001684
-7.340784E-04, -0.001633
-7.339784E-04, -0.001633
-7.338784E-04, -0.001633
-7.337784E-04, -0.001633
-7.336784E-04, -0.001633
-7.335784E-04, -0.001633
-7.334784E-04, 0.001684
-7.333784E-04, 0.005002
-7.332784E-04, 0.005002
-7.331784E-04, 0.001684
-7.330784E-04, -0.001633
-7.329784E-04, -0.001633
-7.328784E-04, -0.001633
-7.327784E-04, -0.001633
-7.326784E-04, -0.001633
-7.325784E-04, -0.001633
-7.324784E-04, -0.001633
-7.323784E-04, -0.001633
-7.322784E-04, -0.001633
-7.321784E-04, -0.001633
-7.320784E-04, -0.001633
-7.319784E-04, -0.001633
-7.318784E-04, -0.001633
-7.317784E-04, -0.001633
-7.316784E-04, -0.001633
-7.315784E-04, -0.004950
-7.314784E-04, -0.001633
-7.313784E-04, 0.001684
-7.312784E-04, 0.001684
-7.311784E-04, 0.001684
-7.310784E-04, -0.001633
-7.309784E-04, -0.004950
-7.308784E-04, -0.004950
-7.307784E-04, 0.001684
-7.306784E-04, 0.001684
-7.305784E-04, -0.001633
-7.304784E-04, -0.001633
-7.303784E-04, -0.001633
-7.302784E-04, 0.001684
-7.301784E-04, 0.001684
-7.300784E-04, 0.001684
-7.299784E-04, -0.001633
-7.298784E-04, -0.001633
-7.297784E-04, 0.001684
-7.296784E-04, 0.001684
-7.295784E-04, -0.001633
-7.294784E-04, 0.001684
-7.293784E-04, 0.001684
-7.292784E-04, 0.001684
-7.291784E-04, 0.001684
-7.290784E-04, 0.001684
-7.289784E-04, 0.001684
-7.288784E-04, -0.001633
-7.287784E-04, -0.001633
-7.286784E-04, -0.004950
-7.285784E-04, -0.004950
-7.284784E-04, -0.001633
-7.283784E-04, 0.001684
-7.282784E-04, -0.001633
-7.281784E-04, -0.001633
-7.280784E-04, -0.001633
-7.279784E-04, 0.001684
-7.278784E-04, 0.001684
-7.277784E-04, -0.001633
-7.276784E-04, -0.001633
-7.275784E-04, -0.001633
-7.274784E-04, 0.001684
-7.273784E-04, 0.001684
-7.272784E-04, -0.001633
-7.271784E-04, -0.001633
-7.270784E-04, 0.001684
-7.269784E-04, 0.001684
-7.268784E-04, 0.001684
-7.267784E-04, -0.001633
-7.266784E-04, -0.001633
-7.265784E-04, 0.001684
-7.264784E-04, 0.001684
-7.263784E-04, 0.001684
-7.262784E-04, -0.001633
-7.261784E-04, -0.001633
-7.260784E-04, -0.001633
-7.259784E-04, -0.001633
-7.258784E-04, -0.001633
-7.257784E-04, 0.001684
-7.256784E-04, 0.001684
-7.255784E-04, 0.001684
-7.254784E-04, 0.001684
-7.253784E-04, -0.001633
-7.252784E-04, -0.001633
-7.251784E-04, -0.001633
-7.250784E-04, -0.001633
-7.249784E-04, -0.001633
-7.248784E-04, -0.001633
-7.247784E-04, -0.001633
-7.246784E-04, -0.001633
-7.245784E-04, 0.001684
-7.244784E-04, 0.001684
-7.243784E-04, 0.001684
-7.242784E-04, 0.001684
-7.241784E-04, 0.001684
-7.240784E-04, 0.005002
-7.239784E-04, 0.001684
-7.238784E-04, -0.001633
-7.237784E-04, -0.001633
-7.236784E-04, -0.001633
-7.235784E-04, -0.001633
-7.234784E-04, -0.001633
-7.233784E-04, -0.001633
-7.232784E-04, 0.001684
-7.231784E-04, -0.001633
-7.230784E-04, -0.001633
-7.229784E-04, -0.001633
-7.228784E-04, -0.001633
-7.227784E-04, -0.001633
-7.226784E-04, -0.001633
-7.225784E-04, 0.001684
-7.224784E-04, 0.001684
-7.223784E-04, 0.001684
-7.222784E-04, 0.001684
-7.221784E-04, 0.001684
-7.220784E-04, 0.001684
-7.219784E-04, -0.001633
-7.218784E-04, 0.001684
-7.217784E-04, 0.001684
-7.216784E-04, 0.001684
-7.215784E-04, -0.001633
-7.214784E-04, -0.004950
-7.213784E-04, -0.001633
-7.212784E-04, 0.001684
-7.211784E-04, 0.001684
-7.210784E-04, 0.001684
-7.209784E-04, 0.001684
-7.208784E-04, -0.001633
-7.207784E-04, -0.001633
-7.206784E-04, -0.001633
-7.205784E-04, 0.001684
-7.204784E-04, -0.001633
-7.203784E-04, -0.001633
-7.202784E-04, -0.004950
-7.201784E-04, 0.001684
-7.200784E-04, 0.001684
-7.199784E-04, 0.001684
-7.198784E-04, 0.001684
-7.197784E-04, 0.001684
-7.196784E-04, -0.001633
-7.195784E-04, -0.001633
-7.194784E-04, 0.001684
-7.193784E-04, 0.001684
-7.192784E-04, 0.001684
-7.191784E-04, -0.001633
-7.190784E-04, -0.001633
-7.189784E-04, -0.001633
-7.188784E-04, -0.001633
-7.187784E-04, -0.001633
-7.186784E-04, 0.001684
-7.185784E-04, 0.001684
-7.184784E-04, -0.001633
-7.183784E-04, 0.001684
-7.182784E-04, 0.005002
-7.181784E-04, 0.001684
-7.180784E-04, -0.001633
-7.179784E-04, 0.001684
-7.178784E-04, 0.001684
-7.177784E-04, -0.001633
-7.176784E-04, -0.004950
-7.175784E-04, -0.001633
-7.174784E-04, -0.001633
-7.173784E-04, 0.001684
-7.172784E-04, 0.001684
-7.171784E-04, -0.001633
-7.170784E-04, -0.001633
-7.169784E-04, -0.001633
-7.168784E-04, -0.001633
-7.167784E-04, -0.001633
-7.166784E-04, 0.001684
-7.165784E-04, 0.001684
-7.164784E-04, -0.001633
-7.163784E-04, -0.001633
-7.162784E-04, 0.001684
-7.161784E-04, 0.001684
-7.160784E-04, -0.001633
-7.159784E-04, -0.001633
-7.158784E-04, 0.001684
-7.157784E-04, 0.001684
-7.156784E-04, -0.001633
-7.155784E-04, -0.001633
-7.154784E-04, -0.001633
-7.153784E-04, -0.001633
-7.152784E-04, -0.001633
-7.151784E-04, -0.001633
-7.150784E-04, -0.001633
-7.149784E-04, 0.001684
-7.148784E-04, 0.001684
-7.147784E-04, 0.001684
-7.146784E-04, -0.001633
-7.145784E-04, -0.001633
-7.144784E-04, 0.001684
-7.143784E-04, -0.001633
-7.142784E-04, -0.001633
-7.141784E-04, 0.001684
-7.140784E-04, 0.001684
-7.139784E-04, -0.001633
-7.138784E-04, -0.001633
-7.137784E-04, 0.001684
-7.136784E-04, 0.005002
-7.135784E-04, -0.001633
-7.134784E-04, -0.001633
-7.133784E-04, -0.001633
-7.132784E-04, 0.001684
-7.131784E-04, -0.001633
-7.130784E-04, 0.001684
-7.129784E-04, -0.001633
-7.128784E-04, -0.001633
-7.127784E-04, -0.001633
-7.126784E-04, -0.001633
-7.125784E-04, 0.001684
-7.124784E-04, -0.001633
-7.123784E-04, -0.001633
-7.122784E-04, 0.001684
-7.121784E-04, 0.001684
-7.120784E-04, 0.001684
-7.119784E-04, 0.001684
-7.118784E-04, -0.001633
-7.117784E-04, -0.001633
-7.116784E-04, -0.001633
-7.115784E-04, -0.001633
-7.114784E-04, 0.001684
-7.113784E-04, 0.001684
-7.112784E-04, 0.001684
-7.111784E-04, 0.001684
-7.110784E-04, 0.001684
-7.109784E-04, -0.001633
-7.108784E-04, -0.001633
-7.107784E-04, -0.001633
-7.106784E-04, 0.001684
-7.105784E-04, 0.001684
-7.104784E-04, 0.001684
-7.103784E-04, 0.001684
-7.102784E-04, -0.001633
-7.101784E-04, -0.001633
-7.100784E-04, -0.001633
-7.099784E-04, -0.004950
-7.098784E-04, -0.001633
-7.097784E-04, 0.001684
-7.096784E-04, 0.001684
-7.095784E-04, -0.001633
-7.094784E-04, -0.001633
-7.093784E-04, 0.001684
-7.092784E-04, 0.001684
-7.091784E-04, 0.001684
-7.090784E-04, -0.001633
-7.089784E-04, 0.001684
-7.088784E-04, -0.001633
-7.087784E-04, -0.004950
-7.086784E-04, -0.004950
-7.085784E-04, -0.001633
-7.084784E-04, 0.001684
-7.083784E-04, 0.001684
-7.082784E-04, 0.001684
-7.081784E-04, 0.001684
-7.080784E-04, 0.001684
-7.079784E-04, -0.001633
-7.078784E-04, -0.001633
-7.077784E-04, -0.001633
-7.076784E-04, -0.001633
-7.075784E-04, -0.001633
-7.074784E-04, 0.001684
-7.073784E-04, 0.001684
-7.072784E-04, -0.001633
-7.071784E-04, -0.001633
-7.070784E-04, -0.001633
-7.069784E-04, -0.001633
-7.068784E-04, -0.001633
-7.067784E-04, -0.001633
-7.066784E-04, 0.001684
-7.065784E-04, 0.001684
-7.064784E-04, -0.001633
-7.063784E-04, -0.001633
-7.062784E-04, 0.001684
-7.061784E-04, 0.001684
-7.060784E-04, -0.001633
-7.059784E-04, -0.001633
-7.058784E-04, -0.001633
-7.057784E-04, -0.001633
-7.056784E-04, -0.001633
-7.055784E-04, -0.001633
-7.054784E-04, -0.001633
-7.053784E-04, 0.001684
-7.052784E-04, 0.001684
-7.051784E-04, -0.001633
-7.050784E-04, -0.001633
-7.049784E-04, 0.001684
-7.048784E-04, 0.001684
-7.047784E-04, -0.001633
-7.046784E-04, -0.004950
-7.045784E-04, -0.001633
-7.044784E-04, 0.001684
-7.043784E-04, 0.001684
-7.042784E-04, -0.001633
-7.041784E-04, 0.001684
-7.040784E-04, 0.001684
-7.039784E-04, 0.001684
-7.038784E-04, 0.001684
-7.037784E-04, -0.001633
-7.036784E-04, -0.001633
-7.035784E-04, -0.001633
-7.034784E-04, -0.001633
-7.033784E-04, -0.001633
-7.032784E-04, -0.001633
-7.031784E-04, 0.001684
-7.030784E-04, 0.001684
-7.029784E-04, 0.001684
-7.028784E-04, 0.001684
-7.027784E-04, 0.001684
-7.026784E-04, 0.001684
-7.025784E-04, 0.001684
-7.024784E-04, 0.001684
-7.023784E-04, -0.001633
-7.022784E-04, -0.001633
-7.021784E-04, 0.001684
-7.020784E-04, -0.001633
-7.019784E-04, -0.001633
-7.018784E-04, -0.001633
-7.017784E-04, 0.001684
-7.016784E-04, 0.001684
-7.015784E-04, -0.001633
-7.014784E-04, -0.001633
-7.013784E-04, 0.001684
-7.012784E-04, 0.001684
-7.011784E-04, -0.001633
-7.010784E-04, -0.001633
-7.009784E-04, -0.001633
-7.008784E-04, 0.001684
-7.007784E-04, -0.001633
-7.006784E-04, -0.001633
-7.005784E-04, -0.001633
-7.004784E-04, 0.001684
-7.003784E-04, -0.001633
-7.002784E-04, -0.001633
-7.001784E-04, -0.001633
-7.000784E-04, -0.001633
-6.999784E-04, -0.001633
-6.998784E-04, -0.001633
-6.997784E-04, -0.001633
-6.996784E-04, -0.001633
-6.995784E-04, 0.001684
-6.994784E-04, 0.001684
-6.993784E-04, -0.001633
-6.992784E-04, -0.001633
-6.991784E-04, 0.001684
-6.990784E-04, 0.001684
-6.989784E-04, -0.001633
-6.988784E-04, -0.004950
-6.987784E-04, -0.001633
-6.986784E-04, 0.001684
-6.985784E-04, 0.001684
-6.984784E-04, 0.001684
-6.983784E-04, -0.001633
-6.982784E-04, -0.001633
-6.981784E-04, -0.001633
-6.980784E-04, -0.001633
-6.979784E-04, 0.001684
-6.978784E-04, 0.001684
-6.977784E-04, -0.001633
-6.976784E-04, -0.001633
-6.975784E-04, -0.004950
-6.974784E-04, -0.001633
-6.973784E-04, 0.001684
-6.972784E-04, 0.001684
-6.971784E-04, 0.001684
-6.970784E-04, 0.001684
-6.969784E-04, 0.001684
-6.968784E-04, 0.001684
-6.967784E-04, -0.001633
-6.966784E-04, -0.001633
-6.965784E-04, -0.001633
-6.964784E-04, -0.001633
-6.963784E-04, 0.001684
-6.962784E-04, 0.001684
-6.961784E-04, 0.001684
-6.960784E-04, 0.001684
-6.959784E-04, 0.001684
-6.958784E-04, -0.001633
-6.957784E-04, -0.001633
-6.956784E-04, -0.001633
-6.955784E-04, -0.001633
-6.954784E-04, -0.001633
-6.953784E-04, -0.001633
-6.952784E-04, -0.001633
-6.951784E-04, -0.001633
-6.950784E-04, 0.001684
-6.949784E-04, 0.001684
-6.948784E-04, -0.001633
-6.947784E-04, -0.001633
-6.946784E-04, -0.001633
-6.945784E-04, -0.001633
-6.944784E-04, -0.001633
-6.943784E-04, -0.001633
-6.942784E-04, -0.001633
-6.941784E-04, -0.001633
-6.940784E-04, -0.001633
-6.939784E-04, -0.001633
-6.938784E-04, -0.004950
-6.937784E-04, -0.008267
-6.936784E-04, -0.004950
-6.935784E-04, -0.001633
-6.934784E-04, 0.001684
-6.933784E-04, 0.001684
-6.932784E-04, -0.001633
-6.931784E-04, -0.001633
-6.930784E-04, -0.004950
-6.929784E-04, -0.001633
-6.928784E-04, 0.001684
-6.927784E-04, 0.001684
-6.926784E-04, -0.001633
-6.925784E-04, -0.004950
-6.924784E-04, -0.001633
-6.923784E-04, -0.001633
-6.922784E-04, -0.001633
-6.921784E-04, 0.001684
-6.920784E-04, 0.001684
-6.919784E-04, -0.001633
-6.918784E-04, -0.001633
-6.917784E-04, 0.001684
-6.916784E-04, -0.001633
-6.915784E-04, -0.001633
-6.914784E-04, -0.001633
-6.913784E-04, -0.001633
-6.912784E-04, -0.001633
-6.911784E-04, -0.001633
-6.910784E-04, -0.001633
-6.909784E-04, -0.001633
-6.908784E-04, -0.001633
-6.907784E-04, -0.001633
-6.906784E-04, -0.001633
-6.905784E-04, 0.001684
-6.904784E-04, 0.005002
-6.903784E-04, 0.001684
-6.902784E-04, -0.001633
-6.901784E-04, -0.001633
-6.900784E-04, -0.004950
-6.899784E-04, -0.001633
-6.898784E-04, -0.001633
-6.897784E-04, -0.001633
-6.896784E-04, -0.001633
-6.895784E-04, 0.001684
-6.894784E-04, 0.005002
-6.893784E-04, 0.001684
-6.892784E-04, -0.001633
-6.891784E-04, 0.001684
-6.890784E-04, 0.001684
-6.889784E-04, 0.001684
-6.888784E-04, -0.001633
-6.887784E-04, 0.001684
-6.886784E-04, 0.005002
-6.885784E-04, 0.001684
-6.884784E-04, -0.001633
-6.883784E-04, 0.001684
-6.882784E-04, 0.001684
-6.881784E-04, -0.001633
-6.880784E-04, 0.001684
-6.879784E-04, -0.001633
-6.878784E-04, -0.001633
-6.877784E-04, -0.001633
-6.876784E-04, 0.001684
-6.875784E-04, 0.005002
-6.874784E-04, 0.001684
-6.873784E-04, -0.001633
-6.872784E-04, -0.001633
-6.871784E-04, -0.001633
-6.870784E-04, 0.001684
-6.869784E-04, 0.001684
-6.868784E-04, -0.001633
-6.867784E-04, -0.004950
-6.866784E-04, -0.004950
-6.865784E-04, -0.001633
-6.864784E-04, -0.001633
-6.863784E-04, -0.001633
-6.862784E-04, -0.001633
-6.861784E-04, -0.001633
-6.860784E-04, -0.001633
-6.859784E-04, -0.001633
-6.858784E-04, -0.001633
-6.857784E-04, 0.001684
-6.856784E-04, 0.001684
-6.855784E-04, 0.001684
-6.854784E-04, -0.001633
-6.853784E-04, -0.001633
-6.852784E-04, -0.001633
-6.851784E-04, -0.001633
-6.850784E-04, -0.004950
-6.849784E-04, -0.004950
-6.848784E-04, -0.001633
-6.847784E-04, 0.001684
-6.846784E-04, 0.001684
-6.845784E-04, 0.001684
-6.844784E-04, 0.001684
-6.843784E-04, -0.001633
-6.842784E-04, -0.001633
-6.841784E-04, -0.001633
-6.840784E-04, -0.001633
-6.839784E-04, 0.001684
-6.838784E-04, 0.001684
-6.837784E-04, 0.001684
-6.836784E-04, -0.001633
-6.835784E-04, 0.001684
-6.834784E-04, 0.001684
-6.833784E-04, -0.001633
-6.832784E-04, -0.001633
-6.831784E-04, -0.001633
-6.830784E-04, -0.001633
-6.829784E-04, -0.001633
-6.828784E-04, -0.001633
-6.827784E-04, -0.001633
-6.826784E-04, -0.001633
-6.825784E-04, -0.001633
-6.824784E-04, -0.001633
-6.823784E-04, -0.001633
-6.822784E-04, -0.001633
-6.821784E-04, -0.001633
-6.820784E-04, 0.001684
-6.819784E-04, -0.001633
-6.818784E-04, -0.001633
-6.817784E-04, 0.001684
-6.816784E-04, 0.001684
-6.815784E-04, -0.001633
-6.814784E-04, -0.001633
-6.813784E-04, -0.004950
-6.812784E-04, -0.001633
-6.811784E-04, -0.001633
-6.810784E-04, 0.001684
-6.809784E-04, 0.001684
-6.808784E-04, -0.001633
-6.807784E-04, -0.001633
-6.806784E-04, 0.001684
-6.805784E-04, 0.001684
-6.804784E-04, 0.001684
-6.803784E-04, -0.001633
-6.802784E-04, -0.001633
-6.801784E-04, -0.001633
-6.800784E-04, -0.001633
-6.799784E-04, -0.001633
-6.798784E-04, -0.001633
-6.797784E-04, 0.001684
-6.796784E-04, 0.001684
-6.795784E-04, 0.001684
-6.794784E-04, -0.001633
-6.793784E-04, -0.001633
-6.792784E-04, -0.001633
-6.791784E-04, 0.001684
-6.790784E-04, -0.001633
-6.789784E-04, -0.001633
-6.788784E-04, -0.004950
-6.787784E-04, -0.001633
-6.786784E-04, 0.001684
-6.785784E-04, 0.001684
-6.784784E-04, -0.001633
-6.783784E-04, -0.001633
-6.782784E-04, 0.001684
-6.781784E-04, 0.001684
-6.780784E-04, -0.001633
-6.779784E-04, -0.004950
-6.778784E-04, -0.001633
-6.777784E-04, -0.001633
-6.776784E-04, -0.001633
-6.775784E-04, -0.001633
-6.774784E-04, -0.001633
-6.773784E-04, 0.001684
-6.772784E-04, 0.001684
-6.771784E-04, 0.001684
-6.770784E-04, -0.001633
-6.769784E-04, -0.001633
-6.768784E-04, -0.001633
-6.767784E-04, -0.001633
-6.766784E-04, -0.004950
-6.765784E-04, -0.004950
-6.764784E-04, -0.001633
-6.763784E-04, -0.001633
-6.762784E-04, -0.001633
-6.761784E-04, 0.001684
-6.760784E-04, -0.001633
-6.759784E-04, -0.004950
-6.758784E-04, -0.004950
-6.757784E-04, 0.001684
-6.756784E-04, 0.001684
-6.755784E-04, -0.001633
-6.754784E-04, -0.001633
-6.753784E-04, 0.001684
-6.752784E-04, 0.001684
-6.751784E-04, -0.001633
-6.750784E-04, -0.001633
-6.749784E-04, -0.001633
-6.748784E-04, -0.004950
-6.747784E-04, -0.001633
-6.746784E-04, -0.001633
-6.745784E-04, -0.001633
-6.744784E-04, -0.001633
-6.743784E-04, -0.001633
-6.742784E-04, 0.001684
-6.741784E-04, -0.001633
-6.740784E-04, -0.001633
-6.739784E-04, -0.004950
-6.738784E-04, -0.001633
-6.737784E-04, -0.001633
-6.736784E-04, -0.001633
-6.735784E-04, -0.001633
-6.734784E-04, -0.004950
-6.733784E-04, -0.004950
-6.732784E-04, -0.001633
-6.731784E-04, -0.004950
-6.730784E-04, -0.004950
-6.729784E-04, -0.001633
-6.728784E-04, -0.001633
-6.727784E-04, 0.001684
-6.726784E-04, 0.001684
-6.725784E-04, -0.001633
-6.724784E-04, -0.001633
-6.723784E-04, 0.001684
-6.722784E-04, 0.001684
-6.721784E-04, 0.001684
-6.720784E-04, -0.004950
-6.719784E-04, -0.004950
-6.718784E-04, -0.004950
-6.717784E-04, -0.004950
-6.716784E-04, -0.001633
-6.715784E-04, -0.001633
-6.714784E-04, -0.001633
-6.713784E-04, -0.001633
-6.712784E-04, 0.001684
-6.711784E-04, 0.001684
-6.710784E-04, 0.001684
-6.709784E-04, -0.001633
-6.708784E-04, -0.001633
-6.707784E-04, 0.001684
-6.706784E-04, 0.005002
-6.705784E-04, 0.001684
-6.704784E-04, -0.001633
-6.703784E-04, -0.001633
-6.702784E-04, -0.001633
-6.701784E-04, -0.001633
-6.700784E-04, -0.004950
-6.699784E-04, -0.001633
-6.698784E-04, 0.001684
-6.697784E-04, 0.001684
-6.696784E-04, 0.001684
-6.695784E-04, -0.001633
-6.694784E-04, -0.001633
-6.693784E-04, -0.001633
-6.692784E-04, -0.001633
-6.691784E-04, -0.001633
-6.690784E-04, -0.001633
-6.689784E-04, 0.001684
-6.688784E-04, 0.001684
-6.687784E-04, 0.001684
-6.686784E-04, -0.001633
-6.685784E-04, -0.004950
-6.684784E-04, -0.001633
-6.683784E-04, 0.001684
-6.682784E-04, 0.001684
-6.681784E-04, -0.001633
-6.680784E-04, 0.001684
-6.679784E-04, 0.001684
-6.678784E-04, -0.001633
-6.677784E-04, -0.001633
-6.676784E-04, -0.001633
