date, "4 MAR 2003"
-1.390894E-04, -0.001633
-1.389894E-04, 0.001684
-1.388894E-04, 0.001684
-1.387894E-04, -0.001633
-1.386894E-04, -0.001633
-1.385894E-04, -0.004950
-1.384894E-04, -0.004950
-1.383894E-04, -0.001633
-1.382894E-04, -0.001633
-1.381894E-04, -0.001633
-1.380894E-04, 0.001684
-1.379894E-04, -0.001633
-1.378894E-04, -0.004950
-1.377894E-04, -0.001633
-1.376894E-04, 0.001684
-1.375894E-04, 0.001684
-1.374894E-04, -0.001633
-1.373894E-04, -0.001633
-1.372894E-04, 0.001684
-1.371894E-04, 0.001684
-1.370894E-04, -0.001633
-1.369894E-04, -0.001633
-1.368894E-04, -0.001633
-1.367894E-04, -0.001633
-1.366894E-04, -0.001633
-1.365894E-04, 0.001684
-1.364894E-04, -0.001633
-1.363894E-04, -0.001633
-1.362894E-04, -0.001633
-1.361894E-04, -0.001633
-1.360894E-04, -0.001633
-1.359894E-04, -0.001633
-1.358894E-04, 0.001684
-1.357894E-04, -0.001633
-1.356894E-04, -0.001633
-1.355894E-04, -0.001633
-1.354894E-04, -0.001633
-1.353894E-04, -0.001633
-1.352894E-04, -0.004950
-1.351894E-04, -0.004950
-1.350894E-04, -0.001633
-1.349894E-04, 0.001684
-1.348894E-04, 0.001684
-1.347894E-04, -0.001633
-1.346894E-04, -0.001633
-1.345894E-04, 0.001684
-1.344894E-04, 0.001684
-1.343894E-04, -0.001633
-1.342894E-04, -0.001633
-1.341894E-04, -0.001633
-1.340894E-04, -0.001633
-1.339894E-04, -0.004950
-1.338894E-04, -0.001633
-1.337894E-04, 0.001684
-1.336894E-04, 0.001684
-1.335894E-04, -0.001633
-1.334894E-04, -0.001633
-1.333894E-04, 0.001684
-1.332894E-04, 0.001684
-1.331894E-04, 0.001684
-1.330894E-04, 0.001684
-1.329894E-04, 0.001684
-1.328894E-04, 0.001684
-1.327894E-04, 0.001684
-1.326894E-04, -0.001633
-1.325894E-04, -0.001633
-1.324894E-04, 0.001684
-1.323894E-04, 0.001684
-1.322894E-04, 0.001684
-1.321894E-04, 0.001684
-1.320894E-04, 0.001684
-1.319894E-04, 0.001684
-1.318894E-04, -0.001633
-1.317894E-04, -0.001633
-1.316894E-04, -0.001633
-1.315894E-04, -0.001633
-1.314894E-04, -0.001633
-1.313894E-04, -0.001633
-1.312894E-04, 0.001684
-1.311894E-04, 0.001684
-1.310894E-04, -0.001633
-1.309894E-04, -0.001633
-1.308894E-04, -0.001633
-1.307894E-04, 0.001684
-1.306894E-04, 0.001684
-1.305894E-04, 0.001684
-1.304894E-04, -0.004950
-1.303894E-04, -0.004950
-1.302894E-04, -0.004950
-1.301894E-04, -0.001633
-1.300894E-04, -0.001633
-1.299894E-04, -0.001633
-1.298894E-04, -0.001633
-1.297894E-04, -0.004950
-1.296894E-04, -0.001633
-1.295894E-04, 0.001684
-1.294894E-04, 0.001684
-1.293894E-04, 0.001684
-1.292894E-04, -0.001633
-1.291894E-04, -0.004950
-1.290894E-04, -0.004950
-1.289894E-04, -0.001633
-1.288894E-04, 0.005002
-1.287894E-04, 0.005002
-1.286894E-04, 0.001684
-1.285894E-04, 0.001684
-1.284894E-04, 0.001684
-1.283894E-04, 0.001684
-1.282894E-04, -0.001633
-1.281894E-04, -0.001633
-1.280894E-04, -0.001633
-1.279894E-04, -0.001633
-1.278894E-04, -0.001633
-1.277894E-04, -0.001633
-1.276894E-04, -0.001633
-1.275894E-04, 0.001684
-1.274894E-04, 0.001684
-1.273894E-04, 0.001684
-1.272894E-04, 0.001684
-1.271894E-04, -0.001633
-1.270894E-04, -0.001633
-1.269894E-04, 0.001684
-1.268894E-04, 0.001684
-1.267894E-04, -0.001633
-1.266894E-04, -0.001633
-1.265894E-04, -0.001633
-1.264894E-04, -0.001633
-1.263894E-04, -0.001633
-1.262894E-04, -0.004950
-1.261894E-04, -0.001633
-1.260894E-04, -0.001633
-1.259894E-04, -0.001633
-1.258894E-04, -0.001633
-1.257894E-04, -0.001633
-1.256894E-04, 0.001684
-1.255894E-04, 0.001684
-1.254894E-04, -0.001633
-1.253894E-04, 0.001684
-1.252894E-04, 0.001684
-1.251894E-04, 0.001684
-1.250894E-04, 0.001684
-1.249894E-04, 0.001684
-1.248894E-04, 0.001684
-1.247894E-04, 0.001684
-1.246894E-04, 0.001684
-1.245894E-04, -0.001633
-1.244894E-04, 0.001684
-1.243894E-04, 0.005002
-1.242894E-04, 0.001684
-1.241894E-04, -0.001633
-1.240894E-04, -0.001633
-1.239894E-04, 0.001684
-1.238894E-04, 0.001684
-1.237894E-04, -0.001633
-1.236894E-04, -0.001633
-1.235894E-04, -0.001633
-1.234894E-04, 0.001684
-1.233894E-04, 0.001684
-1.232894E-04, -0.001633
-1.231894E-04, -0.001633
-1.230894E-04, 0.001684
-1.229894E-04, 0.001684
-1.228894E-04, -0.001633
-1.227894E-04, -0.001633
-1.226894E-04, 0.001684
-1.225894E-04, 0.001684
-1.224894E-04, 0.001684
-1.223894E-04, 0.001684
-1.222894E-04, 0.001684
-1.221894E-04, 0.001684
-1.220894E-04, -0.001633
-1.219894E-04, -0.001633
-1.218894E-04, -0.001633
-1.217894E-04, -0.001633
-1.216894E-04, -0.001633
-1.215894E-04, -0.001633
-1.214894E-04, -0.001633
-1.213894E-04, 0.001684
-1.212894E-04, 0.001684
-1.211894E-04, -0.001633
-1.210894E-04, -0.001633
-1.209894E-04, 0.001684
-1.208894E-04, 0.001684
-1.207894E-04, 0.001684
-1.206894E-04, -0.001633
-1.205894E-04, -0.001633
-1.204894E-04, -0.001633
-1.203894E-04, -0.001633
-1.202894E-04, -0.001633
-1.201894E-04, -0.001633
-1.200894E-04, -0.001633
-1.199894E-04, -0.001633
-1.198894E-04, -0.001633
-1.197894E-04, -0.001633
-1.196894E-04, 0.001684
-1.195894E-04, 0.001684
-1.194894E-04, -0.001633
-1.193894E-04, -0.001633
-1.192894E-04, -0.001633
-1.191894E-04, 0.001684
-1.190894E-04, 0.001684
-1.189894E-04, -0.001633
-1.188894E-04, -0.001633
-1.187894E-04, -0.001633
-1.186894E-04, 0.001684
-1.185894E-04, 0.001684
-1.184894E-04, 0.001684
-1.183894E-04, 0.001684
-1.182894E-04, 0.001684
-1.181894E-04, -0.001633
-1.180894E-04, -0.001633
-1.179894E-04, 0.001684
-1.178894E-04, 0.001684
-1.177894E-04, 0.001684
-1.176894E-04, -0.001633
-1.175894E-04, -0.001633
-1.174894E-04, -0.001633
-1.173894E-04, -0.001633
-1.172894E-04, 0.001684
-1.171894E-04, 0.001684
-1.170894E-04, 0.001684
-1.169894E-04, -0.001633
-1.168894E-04, -0.001633
-1.167894E-04, -0.001633
-1.166894E-04, -0.004950
-1.165894E-04, -0.001633
-1.164894E-04, -0.001633
-1.163894E-04, 0.001684
-1.162894E-04, 0.001684
-1.161894E-04, 0.001684
-1.160894E-04, -0.001633
-1.159894E-04, -0.001633
-1.158894E-04, 0.001684
-1.157894E-04, 0.001684
-1.156894E-04, -0.001633
-1.155894E-04, -0.001633
-1.154894E-04, -0.001633
-1.153894E-04, 0.001684
-1.152894E-04, 0.001684
-1.151894E-04, -0.001633
-1.150894E-04, -0.001633
-1.149894E-04, 0.001684
-1.148894E-04, 0.005002
-1.147894E-04, 0.001684
-1.146894E-04, 0.001684
-1.145894E-04, 0.001684
-1.144894E-04, 0.001684
-1.143894E-04, 0.001684
-1.142894E-04, 0.001684
-1.141894E-04, -0.001633
-1.140894E-04, -0.001633
-1.139894E-04, -0.001633
-1.138894E-04, 0.001684
-1.137894E-04, 0.005002
-1.136894E-04, 0.001684
-1.135894E-04, 0.001684
-1.134894E-04, -0.001633
-1.133894E-04, 0.001684
-1.132894E-04, 0.001684
-1.131894E-04, 0.001684
-1.130894E-04, -0.001633
-1.129894E-04, -0.001633
-1.128894E-04, -0.001633
-1.127894E-04, 0.001684
-1.126894E-04, 0.001684
-1.125894E-04, 0.001684
-1.124894E-04, 0.001684
-1.123894E-04, 0.001684
-1.122894E-04, 0.001684
-1.121894E-04, 0.001684
-1.120894E-04, -0.001633
-1.119894E-04, -0.001633
-1.118894E-04, -0.001633
-1.117894E-04, -0.001633
-1.116894E-04, -0.001633
-1.115894E-04, -0.001633
-1.114894E-04, -0.001633
-1.113894E-04, -0.001633
-1.112894E-04, 0.001684
-1.111894E-04, 0.001684
-1.110894E-04, 0.001684
-1.109894E-04, -0.001633
-1.108894E-04, -0.001633
-1.107894E-04, 0.001684
-1.106894E-04, 0.001684
-1.105894E-04, 0.001684
-1.104894E-04, 0.001684
-1.103894E-04, -0.001633
-1.102894E-04, 0.001684
-1.101894E-04, 0.001684
-1.100894E-04, -0.001633
-1.099894E-04, -0.001633
-1.098894E-04, 0.001684
-1.097894E-04, 0.001684
-1.096894E-04, 0.001684
-1.095894E-04, 0.001684
-1.094894E-04, 0.001684
-1.093894E-04, 0.001684
-1.092894E-04, -0.001633
-1.091894E-04, 0.001684
-1.090894E-04, 0.001684
-1.089894E-04, -0.001633
-1.088894E-04, -0.001633
-1.087894E-04, -0.001633
-1.086894E-04, -0.001633
-1.085894E-04, -0.001633
-1.084894E-04, 0.001684
-1.083894E-04, 0.001684
-1.082894E-04, 0.001684
-1.081894E-04, -0.001633
-1.080894E-04, -0.001633
-1.079894E-04, -0.004950
-1.078894E-04, -0.001633
-1.077894E-04, -0.001633
-1.076894E-04, -0.001633
-1.075894E-04, -0.001633
-1.074894E-04, 0.001684
-1.073894E-04, -0.001633
-1.072894E-04, -0.004950
-1.071894E-04, -0.001633
-1.070894E-04, 0.001684
-1.069894E-04, 0.005002
-1.068894E-04, -0.001633
-1.067894E-04, -0.001633
-1.066894E-04, 0.001684
-1.065894E-04, 0.005002
-1.064894E-04, 0.001684
-1.063894E-04, -0.001633
-1.062894E-04, -0.001633
-1.061894E-04, -0.001633
-1.060894E-04, -0.001633
-1.059894E-04, 0.001684
-1.058894E-04, 0.001684
-1.057894E-04, 0.005002
-1.056894E-04, 0.005002
-1.055894E-04, 0.001684
-1.054894E-04, -0.001633
-1.053894E-04, -0.001633
-1.052894E-04, -0.001633
-1.051894E-04, 0.001684
-1.050894E-04, 0.001684
-1.049894E-04, 0.001684
-1.048894E-04, -0.001633
-1.047894E-04, -0.001633
-1.046894E-04, -0.004950
-1.045894E-04, -0.001633
-1.044894E-04, 0.001684
-1.043894E-04, 0.001684
-1.042894E-04, -0.001633
-1.041894E-04, -0.001633
-1.040894E-04, 0.001684
-1.039894E-04, 0.001684
-1.038894E-04, 0.001684
-1.037894E-04, -0.001633
-1.036894E-04, -0.001633
-1.035894E-04, 0.001684
-1.034894E-04, 0.001684
-1.033894E-04, -0.001633
-1.032894E-04, -0.001633
-1.031894E-04, 0.001684
-1.030894E-04, 0.001684
-1.029894E-04, -0.001633
-1.028894E-04, -0.004950
-1.027894E-04, -0.001633
-1.026894E-04, 0.001684
-1.025894E-04, 0.001684
-1.024894E-04, -0.001633
-1.023894E-04, -0.001633
-1.022894E-04, 0.001684
-1.021894E-04, 0.005002
-1.020894E-04, 0.005002
-1.019894E-04, 0.001684
-1.018894E-04, -0.001633
-1.017894E-04, -0.001633
-1.016894E-04, -0.001633
-1.015894E-04, -0.001633
-1.014894E-04, -0.001633
-1.013894E-04, -0.001633
-1.012894E-04, -0.001633
-1.011894E-04, -0.001633
-1.010894E-04, -0.001633
-1.009894E-04, 0.001684
-1.008894E-04, 0.005002
-1.007894E-04, 0.005002
-1.006894E-04, 0.001684
-1.005894E-04, 0.001684
-1.004894E-04, 0.005002
-1.003894E-04, 0.001684
-1.002894E-04, -0.001633
-1.001894E-04, -0.001633
-1.000894E-04, -0.001633
-9.998943E-05, -0.001633
-9.988943E-05, 0.001684
-9.978943E-05, 0.001684
-9.968943E-05, 0.001684
-9.958943E-05, -0.001633
-9.948943E-05, -0.004950
-9.938943E-05, 0.001684
-9.928943E-05, 0.001684
-9.918943E-05, 0.001684
-9.908943E-05, -0.001633
-9.898943E-05, -0.001633
-9.888943E-05, -0.001633
-9.878943E-05, -0.001633
-9.868943E-05, -0.001633
-9.858943E-05, -0.001633
-9.848943E-05, -0.004950
-9.838943E-05, -0.001633
-9.828943E-05, -0.001633
-9.818943E-05, -0.001633
-9.808943E-05, -0.001633
-9.798943E-05, -0.001633
-9.788943E-05, -0.001633
-9.778943E-05, 0.001684
-9.768943E-05, -0.001633
-9.758943E-05, -0.001633
-9.748943E-05, -0.001633
-9.738943E-05, -0.001633
-9.728943E-05, 0.001684
-9.718943E-05, -0.001633
-9.708943E-05, -0.001633
-9.698943E-05, -0.001633
-9.688943E-05, -0.001633
-9.678943E-05, -0.001633
-9.668943E-05, -0.001633
-9.658943E-05, -0.001633
-9.648943E-05, 0.001684
-9.638943E-05, 0.001684
-9.628943E-05, -0.001633
-9.618943E-05, 0.001684
-9.608943E-05, 0.001684
-9.598943E-05, 0.001684
-9.588943E-05, 0.001684
-9.578943E-05, 0.001684
-9.568943E-05, 0.001684
-9.558943E-05, 0.001684
-9.548943E-05, 0.001684
-9.538943E-05, -0.001633
-9.528943E-05, -0.004950
-9.518943E-05, -0.001633
-9.508943E-05, -0.001633
-9.498943E-05, -0.001633
-9.488943E-05, -0.001633
-9.478943E-05, 0.001684
-9.468943E-05, 0.001684
-9.458943E-05, 0.001684
-9.448943E-05, -0.001633
-9.438943E-05, -0.001633
-9.428943E-05, 0.001684
-9.418943E-05, 0.001684
-9.408943E-05, -0.001633
-9.398943E-05, 0.001684
-9.388943E-05, -0.001633
-9.378943E-05, -0.001633
-9.368943E-05, -0.001633
-9.358943E-05, 0.001684
-9.348943E-05, 0.001684
-9.338943E-05, -0.001633
-9.328943E-05, -0.001633
-9.318943E-05, -0.001633
-9.308943E-05, 0.001684
-9.298943E-05, 0.001684
-9.288943E-05, -0.001633
-9.278943E-05, -0.001633
-9.268943E-05, -0.001633
-9.258943E-05, -0.001633
-9.248943E-05, 0.001684
-9.238943E-05, 0.001684
-9.228943E-05, 0.001684
-9.218943E-05, -0.001633
-9.208943E-05, -0.001633
-9.198943E-05, -0.001633
-9.188943E-05, -0.001633
-9.178943E-05, -0.004950
-9.168943E-05, -0.001633
-9.158943E-05, 0.001684
-9.148943E-05, 0.001684
-9.138943E-05, 0.001684
-9.128943E-05, 0.001684
-9.118943E-05, 0.001684
-9.108943E-05, -0.001633
-9.098943E-05, 0.001684
-9.088943E-05, 0.001684
-9.078943E-05, 0.001684
-9.068943E-05, 0.001684
-9.058943E-05, -0.001633
-9.048943E-05, 0.001684
-9.038943E-05, 0.001684
-9.028943E-05, 0.001684
-9.018943E-05, -0.001633
-9.008943E-05, -0.001633
-8.998943E-05, -0.001633
-8.988943E-05, -0.001633
-8.978943E-05, -0.001633
-8.968943E-05, -0.001633
-8.958943E-05, 0.001684
-8.948943E-05, 0.001684
-8.938943E-05, -0.001633
-8.928943E-05, -0.001633
-8.918943E-05, -0.001633
-8.908943E-05, 0.001684
-8.898943E-05, 0.001684
-8.888943E-05, -0.001633
-8.878943E-05, -0.001633
-8.868943E-05, 0.001684
-8.858943E-05, 0.001684
-8.848943E-05, 0.001684
-8.838943E-05, -0.001633
-8.828943E-05, -0.001633
-8.818943E-05, -0.001633
-8.808943E-05, -0.001633
-8.798943E-05, 0.001684
-8.788943E-05, 0.001684
-8.778943E-05, -0.001633
-8.768943E-05, -0.001633
-8.758943E-05, -0.004950
-8.748943E-05, -0.004950
-8.738943E-05, -0.001633
-8.728943E-05, 0.001684
-8.718943E-05, 0.001684
-8.708943E-05, 0.001684
-8.698943E-05, 0.001684
-8.688943E-05, 0.001684
-8.678943E-05, -0.001633
-8.668943E-05, -0.001633
-8.658943E-05, 0.001684
-8.648943E-05, 0.001684
-8.638943E-05, 0.001684
-8.628943E-05, 0.001684
-8.618943E-05, 0.001684
-8.608943E-05, 0.001684
-8.598943E-05, -0.001633
-8.588943E-05, -0.001633
-8.578943E-05, 0.001684
-8.568943E-05, -0.001633
-8.558943E-05, -0.004950
-8.548943E-05, -0.004950
-8.538943E-05, -0.001633
-8.528943E-05, 0.001684
-8.518943E-05, 0.001684
-8.508943E-05, 0.001684
-8.498943E-05, 0.001684
-8.488943E-05, 0.001684
-8.478943E-05, -0.001633
-8.468943E-05, -0.001633
-8.458943E-05, -0.001633
-8.448943E-05, -0.004950
-8.438943E-05, -0.004950
-8.428943E-05, -0.001633
-8.418943E-05, 0.001684
-8.408943E-05, -0.001633
-8.398943E-05, 0.001684
-8.388943E-05, 0.001684
-8.378943E-05, -0.001633
-8.368943E-05, -0.001633
-8.358943E-05, 0.001684
-8.348943E-05, 0.001684
-8.338943E-05, 0.001684
-8.328943E-05, -0.001633
-8.318943E-05, -0.001633
-8.308943E-05, -0.001633
-8.298943E-05, -0.001633
-8.288943E-05, -0.001633
-8.278943E-05, -0.001633
-8.268943E-05, 0.001684
-8.258943E-05, 0.001684
-8.248943E-05, -0.001633
-8.238943E-05, -0.001633
-8.228943E-05, -0.001633
-8.218943E-05, -0.001633
-8.208943E-05, -0.001633
-8.198943E-05, -0.001633
-8.188943E-05, -0.001633
-8.178943E-05, -0.001633
-8.168943E-05, -0.001633
-8.158943E-05, -0.001633
-8.148943E-05, 0.001684
-8.138943E-05, -0.001633
-8.128943E-05, -0.001633
-8.118943E-05, -0.001633
-8.108943E-05, 0.001684
-8.098943E-05, 0.001684
-8.088943E-05, -0.001633
-8.078943E-05, -0.001633
-8.068943E-05, -0.004950
-8.058943E-05, -0.004950
-8.048943E-05, -0.001633
-8.038943E-05, -0.001633
-8.028943E-05, -0.001633
-8.018943E-05, 0.001684
-8.008943E-05, 0.001684
-7.998943E-05, 0.001684
-7.988943E-05, -0.001633
-7.978943E-05, 0.001684
-7.968943E-05, 0.001684
-7.958943E-05, -0.001633
-7.948943E-05, -0.001633
-7.938943E-05, 0.001684
-7.928943E-05, 0.001684
-7.918943E-05, -0.001633
-7.908943E-05, -0.001633
-7.898943E-05, -0.001633
-7.888943E-05, -0.001633
-7.878943E-05, -0.001633
-7.868943E-05, -0.001633
-7.858943E-05, 0.001684
-7.848943E-05, 0.001684
-7.838943E-05, -0.001633
-7.828943E-05, -0.001633
-7.818943E-05, -0.001633
-7.808943E-05, -0.001633
-7.798943E-05, -0.001633
-7.788943E-05, -0.004950
-7.778943E-05, -0.001633
-7.768943E-05, 0.005002
-7.758943E-05, 0.005002
-7.748943E-05, 0.001684
-7.738943E-05, -0.001633
-7.728943E-05, 0.001684
-7.718943E-05, 0.001684
-7.708943E-05, 0.001684
-7.698943E-05, 0.001684
-7.688943E-05, -0.001633
-7.678943E-05, 0.001684
-7.668943E-05, -0.001633
-7.658943E-05, -0.001633
-7.648943E-05, -0.001633
-7.638943E-05, 0.001684
-7.628943E-05, 0.005002
-7.618943E-05, 0.001684
-7.608943E-05, -0.001633
-7.598943E-05, -0.001633
-7.588943E-05, -0.001633
-7.578943E-05, -0.001633
-7.568943E-05, -0.001633
-7.558943E-05, -0.001633
-7.548943E-05, -0.001633
-7.538943E-05, -0.001633
-7.528943E-05, -0.001633
-7.518943E-05, -0.001633
-7.508943E-05, -0.001633
-7.498943E-05, -0.001633
-7.488943E-05, -0.001633
-7.478943E-05, -0.001633
-7.468943E-05, -0.001633
-7.458943E-05, 0.001684
-7.448943E-05, 0.001684
-7.438943E-05, -0.001633
-7.428943E-05, -0.001633
-7.418943E-05, -0.001633
-7.408943E-05, 0.001684
-7.398943E-05, -0.001633
-7.388943E-05, -0.001633
-7.378943E-05, 0.001684
-7.368943E-05, 0.001684
-7.358943E-05, -0.001633
-7.348943E-05, -0.001633
-7.338943E-05, 0.001684
-7.328943E-05, 0.005002
-7.318943E-05, 0.001684
-7.308943E-05, 0.001684
-7.298943E-05, -0.001633
-7.288943E-05, -0.001633
-7.278943E-05, -0.001633
-7.268943E-05, 0.001684
-7.258943E-05, -0.001633
-7.248943E-05, -0.001633
-7.238943E-05, -0.001633
-7.228943E-05, 0.001684
-7.218943E-05, 0.001684
-7.208943E-05, -0.001633
-7.198943E-05, -0.001633
-7.188943E-05, 0.001684
-7.178943E-05, 0.001684
-7.168943E-05, 0.001684
-7.158943E-05, -0.004950
-7.148943E-05, -0.001633
-7.138943E-05, 0.001684
-7.128943E-05, 0.001684
-7.118943E-05, 0.001684
-7.108943E-05, 0.001684
-7.098943E-05, 0.001684
-7.088943E-05, 0.001684
-7.078943E-05, -0.001633
-7.068943E-05, -0.001633
-7.058943E-05, -0.001633
-7.048943E-05, -0.001633
-7.038943E-05, -0.001633
-7.028943E-05, -0.001633
-7.018943E-05, -0.001633
-7.008943E-05, -0.001633
-6.998943E-05, -0.001633
-6.988943E-05, -0.001633
-6.978943E-05, 0.001684
-6.968943E-05, 0.001684
-6.958943E-05, -0.001633
-6.948943E-05, -0.001633
-6.938943E-05, -0.001633
-6.928943E-05, -0.001633
-6.918943E-05, -0.001633
-6.908943E-05, 0.001684
-6.898943E-05, -0.001633
-6.888943E-05, -0.001633
-6.878943E-05, -0.004950
-6.868943E-05, -0.001633
-6.858943E-05, 0.001684
-6.848943E-05, 0.001684
-6.838943E-05, -0.001633
-6.828943E-05, -0.001633
-6.818943E-05, 0.001684
-6.808943E-05, 0.001684
-6.798943E-05, 0.001684
-6.788943E-05, -0.001633
-6.778943E-05, -0.001633
-6.768943E-05, 0.001684
-6.758943E-05, 0.001684
-6.748943E-05, -0.001633
-6.738943E-05, -0.001633
-6.728943E-05, 0.001684
-6.718943E-05, 0.001684
-6.708943E-05, 0.001684
-6.698943E-05, -0.001633
-6.688943E-05, -0.001633
-6.678943E-05, -0.001633
-6.668943E-05, -0.001633
-6.658943E-05, -0.001633
-6.648943E-05, 0.005002
-6.638943E-05, 0.005002
-6.628943E-05, 0.001684
-6.618943E-05, 0.001684
-6.608943E-05, -0.001633
-6.598943E-05, -0.001633
-6.588943E-05, -0.001633
-6.578943E-05, 0.001684
-6.568943E-05, 0.005002
-6.558943E-05, 0.001684
-6.548943E-05, 0.001684
-6.538943E-05, -0.001633
-6.528943E-05, -0.001633
-6.518943E-05, 0.001684
-6.508943E-05, -0.001633
-6.498943E-05, -0.001633
-6.488943E-05, -0.001633
-6.478943E-05, -0.001633
-6.468943E-05, 0.001684
-6.458943E-05, -0.001633
-6.448943E-05, -0.001633
-6.438943E-05, 0.001684
-6.428943E-05, 0.005002
-6.418943E-05, 0.001684
-6.408943E-05, -0.001633
-6.398943E-05, 0.001684
-6.388943E-05, 0.001684
-6.378943E-05, -0.001633
-6.368943E-05, -0.001633
-6.358943E-05, -0.001633
-6.348943E-05, 0.001684
-6.338943E-05, -0.001633
-6.328943E-05, -0.001633
-6.318943E-05, -0.001633
-6.308943E-05, -0.001633
-6.298943E-05, -0.001633
-6.288943E-05, -0.001633
-6.278943E-05, -0.001633
-6.268943E-05, -0.004950
-6.258943E-05, -0.001633
-6.248943E-05, 0.001684
-6.238943E-05, 0.001684
-6.228943E-05, 0.001684
-6.218943E-05, 0.001684
-6.208943E-05, -0.001633
-6.198943E-05, -0.001633
-6.188943E-05, 0.001684
-6.178943E-05, 0.001684
-6.168943E-05, 0.001684
-6.158943E-05, -0.001633
-6.148943E-05, -0.001633
-6.138943E-05, -0.001633
-6.128943E-05, -0.001633
-6.118943E-05, -0.001633
-6.108943E-05, -0.001633
-6.098943E-05, -0.001633
-6.088943E-05, 0.001684
-6.078943E-05, 0.001684
-6.068943E-05, 0.001684
-6.058943E-05, 0.001684
-6.048943E-05, -0.001633
-6.038943E-05, -0.001633
-6.028943E-05, -0.001633
-6.018943E-05, -0.001633
-6.008943E-05, -0.001633
-5.998943E-05, 0.001684
-5.988943E-05, 0.001684
-5.978943E-05, 0.001684
-5.968943E-05, -0.001633
-5.958943E-05, -0.001633
-5.948943E-05, 0.001684
-5.938943E-05, 0.001684
-5.928943E-05, 0.001684
-5.918943E-05, 0.001684
-5.908943E-05, -0.001633
-5.898943E-05, 0.001684
-5.888943E-05, 0.001684
-5.878943E-05, 0.001684
-5.868943E-05, 0.001684
-5.858943E-05, 0.001684
-5.848943E-05, 0.001684
-5.838943E-05, 0.001684
-5.828943E-05, 0.001684
-5.818943E-05, 0.001684
-5.808943E-05, 0.001684
-5.798943E-05, 0.001684
-5.788943E-05, -0.001633
-5.778943E-05, -0.001633
-5.768943E-05, -0.001633
-5.758943E-05, 0.001684
-5.748943E-05, 0.001684
-5.738943E-05, 0.001684
-5.728943E-05, -0.001633
-5.718943E-05, 0.001684
-5.708943E-05, 0.001684
-5.698943E-05, -0.001633
-5.688943E-05, -0.004950
-5.678943E-05, -0.001633
-5.668943E-05, 0.001684
-5.658943E-05, 0.001684
-5.648943E-05, 0.001684
-5.638943E-05, 0.001684
-5.628943E-05, -0.001633
-5.618943E-05, -0.001633
-5.608943E-05, 0.001684
-5.598943E-05, 0.001684
-5.588943E-05, 0.005002
-5.578943E-05, 0.001684
-5.568943E-05, -0.001633
-5.558943E-05, -0.004950
-5.548943E-05, -0.001633
-5.538943E-05, 0.001684
-5.528943E-05, -0.001633
-5.518943E-05, -0.004950
-5.508943E-05, -0.001633
-5.498943E-05, 0.001684
-5.488943E-05, 0.001684
-5.478943E-05, -0.001633
-5.468943E-05, -0.001633
-5.458943E-05, -0.001633
-5.448943E-05, -0.001633
-5.438943E-05, 0.001684
-5.428943E-05, 0.005002
-5.418943E-05, 0.005002
-5.408943E-05, 0.001684
-5.398943E-05, -0.004950
-5.388943E-05, -0.004950
-5.378943E-05, -0.001633
-5.368943E-05, 0.001684
-5.358943E-05, 0.001684
-5.348943E-05, -0.001633
-5.338943E-05, -0.001633
-5.328943E-05, -0.001633
-5.318943E-05, -0.001633
-5.308943E-05, 0.001684
-5.298943E-05, 0.001684
-5.288943E-05, -0.001633
-5.278943E-05, 0.001684
-5.268943E-05, -0.001633
-5.258943E-05, -0.001633
-5.248943E-05, -0.001633
-5.238943E-05, 0.001684
-5.228943E-05, 0.001684
-5.218943E-05, 0.001684
-5.208943E-05, 0.001684
-5.198943E-05, 0.001684
-5.188943E-05, -0.001633
-5.178943E-05, -0.004950
-5.168943E-05, -0.001633
-5.158943E-05, -0.001633
-5.148943E-05, 0.001684
-5.138943E-05, 0.001684
-5.128943E-05, 0.005002
-5.118943E-05, 0.001684
-5.108943E-05, -0.001633
-5.098943E-05, -0.001633
-5.088943E-05, -0.001633
-5.078943E-05, 0.001684
-5.068943E-05, 0.001684
-5.058943E-05, -0.001633
-5.048943E-05, -0.001633
-5.038943E-05, -0.001633
-5.028943E-05, 0.001684
-5.018943E-05, 0.001684
-5.008943E-05, 0.001684
-4.998943E-05, 0.001684
-4.988943E-05, -0.001633
-4.978943E-05, -0.001633
-4.968943E-05, 0.001684
-4.958943E-05, -0.001633
-4.948943E-05, -0.001633
-4.938943E-05, -0.001633
-4.928943E-05, -0.001633
-4.918943E-05, -0.001633
-4.908943E-05, -0.001633
