date, "4 MAR 2003"
-9.145657E-04, -0.001633
-9.144657E-04, -0.001633
-9.143657E-04, 0.001684
-9.142657E-04, 0.001684
-9.141657E-04, 0.001684
-9.140657E-04, 0.001684
-9.139657E-04, 0.001684
-9.138657E-04, -0.001633
-9.137657E-04, -0.001633
-9.136657E-04, -0.001633
-9.135657E-04, -0.001633
-9.134657E-04, -0.001633
-9.133657E-04, -0.001633
-9.132657E-04, -0.004950
-9.131657E-04, -0.001633
-9.130657E-04, -0.001633
-9.129657E-04, -0.001633
-9.128657E-04, -0.001633
-9.127657E-04, -0.001633
-9.126657E-04, -0.001633
-9.125657E-04, -0.001633
-9.124657E-04, 0.001684
-9.123657E-04, 0.001684
-9.122657E-04, 0.001684
-9.121657E-04, -0.001633
-9.120657E-04, -0.001633
-9.119657E-04, -0.001633
-9.118657E-04, 0.005002
-9.117657E-04, 0.005002
-9.116657E-04, 0.005002
-9.115657E-04, 0.001684
-9.114657E-04, -0.001633
-9.113657E-04, -0.001633
-9.112657E-04, -0.001633
-9.111657E-04, -0.001633
-9.110657E-04, 0.001684
-9.109657E-04, 0.001684
-9.108657E-04, 0.001684
-9.107657E-04, -0.001633
-9.106657E-04, -0.001633
-9.105657E-04, -0.001633
-9.104657E-04, 0.001684
-9.103657E-04, 0.001684
-9.102657E-04, 0.001684
-9.101657E-04, 0.001684
-9.100657E-04, -0.001633
-9.099657E-04, -0.001633
-9.098657E-04, -0.001633
-9.097657E-04, -0.001633
-9.096657E-04, -0.001633
-9.095657E-04, -0.004950
-9.094657E-04, -0.001633
-9.093657E-04, 0.001684
-9.092657E-04, -0.001633
-9.091657E-04, -0.001633
-9.090657E-04, -0.001633
-9.089657E-04, 0.005002
-9.088657E-04, 0.005002
-9.087657E-04, -0.001633
-9.086657E-04, -0.004950
-9.085657E-04, -0.001633
-9.084657E-04, -0.001633
-9.083657E-04, -0.001633
-9.082657E-04, -0.004950
-9.081657E-04, -0.001633
-9.080657E-04, -0.001633
-9.079657E-04, -0.001633
-9.078657E-04, 0.001684
-9.077657E-04, -0.001633
-9.076657E-04, -0.001633
-9.075657E-04, -0.001633
-9.074657E-04, -0.004950
-9.073657E-04, -0.004950
-9.072657E-04, -0.001633
-9.071657E-04, 0.001684
-9.070657E-04, 0.001684
-9.069657E-04, -0.001633
-9.068657E-04, -0.001633
-9.067657E-04, -0.001633
-9.066657E-04, 0.001684
-9.065657E-04, 0.001684
-9.064657E-04, -0.001633
-9.063657E-04, -0.001633
-9.062657E-04, 0.001684
-9.061657E-04, 0.001684
-9.060657E-04, -0.001633
-9.059657E-04, -0.001633
-9.058657E-04, 0.001684
-9.057657E-04, -0.001633
-9.056657E-04, -0.001633
-9.055657E-04, -0.001633
-9.054657E-04, 0.001684
-9.053657E-04, -0.001633
-9.052657E-04, -0.001633
-9.051657E-04, -0.001633
-9.050657E-04, 0.001684
-9.049657E-04, 0.001684
-9.048657E-04, -0.001633
-9.047657E-04, -0.004950
-9.046657E-04, -0.001633
-9.045657E-04, -0.001633
-9.044657E-04, -0.001633
-9.043657E-04, 0.001684
-9.042657E-04, 0.001684
-9.041657E-04, 0.001684
-9.040657E-04, 0.001684
-9.039657E-04, 0.001684
-9.038657E-04, -0.001633
-9.037657E-04, -0.001633
-9.036657E-04, -0.001633
-9.035657E-04, -0.001633
-9.034657E-04, -0.001633
-9.033657E-04, -0.001633
-9.032657E-04, -0.001633
-9.031657E-04, -0.001633
-9.030657E-04, -0.004950
-9.029657E-04, -0.001633
-9.028657E-04, -0.001633
-9.027657E-04, -0.001633
-9.026657E-04, -0.001633
-9.025657E-04, -0.001633
-9.024657E-04, 0.001684
-9.023657E-04, 0.001684
-9.022657E-04, -0.001633
-9.021657E-04, -0.001633
-9.020657E-04, -0.001633
-9.019657E-04, -0.001633
-9.018657E-04, -0.004950
-9.017657E-04, -0.004950
-9.016657E-04, -0.001633
-9.015657E-04, 0.001684
-9.014657E-04, -0.001633
-9.013657E-04, -0.001633
-9.012657E-04, -0.001633
-9.011657E-04, 0.001684
-9.010657E-04, 0.001684
-9.009657E-04, -0.001633
-9.008657E-04, -0.004950
-9.007657E-04, -0.001633
-9.006657E-04, -0.001633
-9.005657E-04, -0.001633
-9.004657E-04, -0.001633
-9.003657E-04, -0.001633
-9.002657E-04, -0.001633
-9.001657E-04, 0.001684
-9.000657E-04, 0.001684
-8.999657E-04, 0.001684
-8.998657E-04, 0.001684
-8.997657E-04, 0.001684
-8.996657E-04, -0.001633
-8.995657E-04, -0.001633
-8.994657E-04, 0.001684
-8.993657E-04, 0.001684
-8.992657E-04, -0.001633
-8.991657E-04, -0.001633
-8.990657E-04, -0.001633
-8.989657E-04, -0.001633
-8.988657E-04, -0.001633
-8.987657E-04, 0.001684
-8.986657E-04, -0.001633
-8.985657E-04, -0.004950
-8.984657E-04, -0.001633
-8.983657E-04, 0.001684
-8.982657E-04, 0.001684
-8.981657E-04, -0.001633
-8.980657E-04, -0.001633
-8.979657E-04, -0.001633
-8.978657E-04, -0.001633
-8.977657E-04, 0.001684
-8.976657E-04, 0.001684
-8.975657E-04, -0.001633
-8.974657E-04, -0.004950
-8.973657E-04, -0.004950
-8.972657E-04, -0.001633
-8.971657E-04, 0.001684
-8.970657E-04, 0.001684
-8.969657E-04, -0.001633
-8.968657E-04, -0.001633
-8.967657E-04, -0.001633
-8.966657E-04, -0.001633
-8.965657E-04, -0.001633
-8.964657E-04, -0.001633
-8.963657E-04, 0.001684
-8.962657E-04, 0.001684
-8.961657E-04, -0.001633
-8.960657E-04, -0.001633
-8.959657E-04, -0.004950
-8.958657E-04, -0.004950
-8.957657E-04, -0.001633
-8.956657E-04, 0.001684
-8.955657E-04, 0.001684
-8.954657E-04, -0.001633
-8.953657E-04, -0.001633
-8.952657E-04, -0.001633
-8.951657E-04, 0.001684
-8.950657E-04, 0.005002
-8.949657E-04, 0.005002
-8.948657E-04, 0.001684
-8.947657E-04, -0.001633
-8.946657E-04, 0.001684
-8.945657E-04, 0.001684
-8.944657E-04, -0.001633
-8.943657E-04, -0.001633
-8.942657E-04, -0.001633
-8.941657E-04, -0.001633
-8.940657E-04, -0.001633
-8.939657E-04, -0.001633
-8.938657E-04, 0.001684
-8.937657E-04, 0.001684
-8.936657E-04, 0.001684
-8.935657E-04, -0.001633
-8.934657E-04, -0.001633
-8.933657E-04, 0.001684
-8.932657E-04, 0.001684
-8.931657E-04, -0.001633
-8.930657E-04, -0.001633
-8.929657E-04, -0.001633
-8.928657E-04, -0.001633
-8.927657E-04, -0.001633
-8.926657E-04, -0.001633
-8.925657E-04, -0.001633
-8.924657E-04, -0.001633
-8.923657E-04, -0.001633
-8.922657E-04, -0.004950
-8.921657E-04, -0.001633
-8.920657E-04, -0.001633
-8.919657E-04, 0.001684
-8.918657E-04, 0.001684
-8.917657E-04, -0.001633
-8.916657E-04, -0.001633
-8.915657E-04, -0.001633
-8.914657E-04, -0.001633
-8.913657E-04, 0.001684
-8.912657E-04, 0.001684
-8.911657E-04, 0.001684
-8.910657E-04, 0.001684
-8.909657E-04, -0.001633
-8.908657E-04, 0.001684
-8.907657E-04, 0.001684
-8.906657E-04, 0.001684
-8.905657E-04, 0.001684
-8.904657E-04, -0.001633
-8.903657E-04, -0.004950
-8.902657E-04, -0.001633
-8.901657E-04, -0.001633
-8.900657E-04, -0.001633
-8.899657E-04, -0.001633
-8.898657E-04, 0.001684
-8.897657E-04, 0.001684
-8.896657E-04, -0.001633
-8.895657E-04, -0.004950
-8.894657E-04, -0.001633
-8.893657E-04, -0.001633
-8.892657E-04, -0.001633
-8.891657E-04, -0.001633
-8.890657E-04, 0.001684
-8.889657E-04, 0.001684
-8.888657E-04, 0.005002
-8.887657E-04, 0.005002
-8.886657E-04, 0.001684
-8.885657E-04, 0.001684
-8.884657E-04, 0.001684
-8.883657E-04, 0.001684
-8.882657E-04, -0.001633
-8.881657E-04, -0.001633
-8.880657E-04, 0.001684
-8.879657E-04, 0.001684
-8.878657E-04, 0.001684
-8.877657E-04, -0.001633
-8.876657E-04, -0.004950
-8.875657E-04, -0.001633
-8.874657E-04, 0.001684
-8.873657E-04, 0.001684
-8.872657E-04, -0.001633
-8.871657E-04, -0.001633
-8.870657E-04, 0.001684
-8.869657E-04, 0.001684
-8.868657E-04, -0.001633
-8.867657E-04, -0.004950
-8.866657E-04, -0.001633
-8.865657E-04, 0.001684
-8.864657E-04, 0.001684
-8.863657E-04, 0.001684
-8.862657E-04, 0.001684
-8.861657E-04, 0.001684
-8.860657E-04, -0.001633
-8.859657E-04, -0.001633
-8.858657E-04, -0.001633
-8.857657E-04, -0.001633
-8.856657E-04, -0.001633
-8.855657E-04, -0.001633
-8.854657E-04, 0.001684
-8.853657E-04, 0.001684
-8.852657E-04, -0.001633
-8.851657E-04, -0.001633
-8.850657E-04, -0.001633
-8.849657E-04, 0.001684
-8.848657E-04, -0.001633
-8.847657E-04, -0.001633
-8.846657E-04, -0.001633
-8.845657E-04, -0.001633
-8.844657E-04, 0.001684
-8.843657E-04, 0.001684
-8.842657E-04, 0.001684
-8.841657E-04, 0.001684
-8.840657E-04, 0.001684
-8.839657E-04, 0.001684
-8.838657E-04, 0.001684
-8.837657E-04, 0.001684
-8.836657E-04, 0.001684
-8.835657E-04, -0.001633
-8.834657E-04, -0.004950
-8.833657E-04, -0.001633
-8.832657E-04, 0.005002
-8.831657E-04, 0.005002
-8.830657E-04, -0.001633
-8.829657E-04, -0.004950
-8.828657E-04, -0.001633
-8.827657E-04, -0.001633
-8.826657E-04, -0.001633
-8.825657E-04, -0.001633
-8.824657E-04, -0.001633
-8.823657E-04, -0.001633
-8.822657E-04, -0.001633
-8.821657E-04, 0.001684
-8.820657E-04, 0.001684
-8.819657E-04, 0.001684
-8.818657E-04, -0.001633
-8.817657E-04, -0.001633
-8.816657E-04, -0.001633
-8.815657E-04, 0.001684
-8.814657E-04, 0.001684
-8.813657E-04, 0.001684
-8.812657E-04, 0.001684
-8.811657E-04, 0.001684
-8.810657E-04, -0.001633
-8.809657E-04, -0.001633
-8.808657E-04, -0.001633
-8.807657E-04, -0.001633
-8.806657E-04, -0.001633
-8.805657E-04, -0.001633
-8.804657E-04, -0.001633
-8.803657E-04, -0.004950
-8.802657E-04, -0.001633
-8.801657E-04, 0.001684
-8.800657E-04, 0.001684
-8.799657E-04, -0.001633
-8.798657E-04, -0.001633
-8.797657E-04, -0.001633
-8.796657E-04, 0.001684
-8.795657E-04, 0.001684
-8.794657E-04, 0.001684
-8.793657E-04, -0.001633
-8.792657E-04, -0.004950
-8.791657E-04, -0.001633
-8.790657E-04, -0.001633
-8.789657E-04, -0.001633
-8.788657E-04, -0.001633
-8.787657E-04, -0.004950
-8.786657E-04, -0.004950
-8.785657E-04, 0.001684
-8.784657E-04, 0.001684
-8.783657E-04, 0.001684
-8.782657E-04, -0.001633
-8.781657E-04, -0.001633
-8.780657E-04, -0.001633
-8.779657E-04, -0.001633
-8.778657E-04, 0.001684
-8.777657E-04, 0.001684
-8.776657E-04, -0.001633
-8.775657E-04, -0.001633
-8.774657E-04, -0.001633
-8.773657E-04, -0.001633
-8.772657E-04, -0.001633
-8.771657E-04, -0.001633
-8.770657E-04, -0.001633
-8.769657E-04, 0.001684
-8.768657E-04, 0.001684
-8.767657E-04, -0.001633
-8.766657E-04, 0.001684
-8.765657E-04, 0.001684
-8.764657E-04, 0.001684
-8.763657E-04, -0.001633
-8.762657E-04, -0.001633
-8.761657E-04, -0.001633
-8.760657E-04, -0.001633
-8.759657E-04, -0.001633
-8.758657E-04, -0.001633
-8.757657E-04, -0.001633
-8.756657E-04, 0.001684
-8.755657E-04, 0.001684
-8.754657E-04, -0.001633
-8.753657E-04, -0.004950
-8.752657E-04, -0.004950
-8.751657E-04, -0.001633
-8.750657E-04, -0.001633
-8.749657E-04, -0.001633
-8.748657E-04, -0.001633
-8.747657E-04, 0.001684
-8.746657E-04, 0.001684
-8.745657E-04, -0.001633
-8.744657E-04, -0.001633
-8.743657E-04, -0.001633
-8.742657E-04, -0.001633
-8.741657E-04, -0.001633
-8.740657E-04, -0.001633
-8.739657E-04, -0.001633
-8.738657E-04, -0.001633
-8.737657E-04, 0.001684
-8.736657E-04, 0.001684
-8.735657E-04, -0.001633
-8.734657E-04, -0.001633
-8.733657E-04, -0.001633
-8.732657E-04, -0.001633
-8.731657E-04, -0.001633
-8.730657E-04, -0.008267
-8.729657E-04, -0.004950
-8.728657E-04, -0.001633
-8.727657E-04, 0.001684
-8.726657E-04, -0.001633
-8.725657E-04, -0.001633
-8.724657E-04, -0.001633
-8.723657E-04, 0.001684
-8.722657E-04, 0.001684
-8.721657E-04, -0.001633
-8.720657E-04, -0.004950
-8.719657E-04, -0.004950
-8.718657E-04, -0.001633
-8.717657E-04, -0.001633
-8.716657E-04, -0.001633
-8.715657E-04, -0.001633
-8.714657E-04, 0.001684
-8.713657E-04, 0.001684
-8.712657E-04, 0.001684
-8.711657E-04, 0.001684
-8.710657E-04, -0.001633
-8.709657E-04, -0.001633
-8.708657E-04, -0.001633
-8.707657E-04, 0.001684
-8.706657E-04, 0.005002
-8.705657E-04, 0.001684
-8.704657E-04, -0.001633
-8.703657E-04, -0.001633
-8.702657E-04, -0.001633
-8.701657E-04, -0.001633
-8.700657E-04, -0.001633
-8.699657E-04, -0.001633
-8.698657E-04, -0.001633
-8.697657E-04, -0.004950
-8.696657E-04, -0.004950
-8.695657E-04, -0.001633
-8.694657E-04, 0.001684
-8.693657E-04, -0.001633
-8.692657E-04, -0.001633
-8.691657E-04, -0.001633
-8.690657E-04, 0.001684
-8.689657E-04, 0.001684
-8.688657E-04, -0.001633
-8.687657E-04, -0.001633
-8.686657E-04, -0.004950
-8.685657E-04, -0.001633
-8.684657E-04, -0.001633
-8.683657E-04, -0.001633
-8.682657E-04, 0.001684
-8.681657E-04, -0.001633
-8.680657E-04, -0.001633
-8.679657E-04, -0.001633
-8.678657E-04, 0.005002
-8.677657E-04, 0.005002
-8.676657E-04, 0.001684
-8.675657E-04, -0.001633
-8.674657E-04, -0.001633
-8.673657E-04, -0.001633
-8.672657E-04, -0.001633
-8.671657E-04, 0.001684
-8.670657E-04, 0.001684
-8.669657E-04, 0.001684
-8.668657E-04, -0.001633
-8.667657E-04, -0.001633
-8.666657E-04, 0.001684
-8.665657E-04, 0.005002
-8.664657E-04, 0.001684
-8.663657E-04, -0.001633
-8.662657E-04, -0.001633
-8.661657E-04, 0.001684
-8.660657E-04, 0.001684
-8.659657E-04, 0.001684
-8.658657E-04, 0.001684
-8.657657E-04, 0.001684
-8.656657E-04, -0.001633
-8.655657E-04, -0.001633
-8.654657E-04, -0.004950
-8.653657E-04, -0.004950
-8.652657E-04, -0.001633
-8.651657E-04, -0.001633
-8.650657E-04, -0.004950
-8.649657E-04, -0.001633
-8.648657E-04, -0.001633
-8.647657E-04, -0.001633
-8.646657E-04, -0.001633
-8.645657E-04, -0.001633
-8.644657E-04, -0.001633
-8.643657E-04, 0.001684
-8.642657E-04, 0.001684
-8.641657E-04, 0.001684
-8.640657E-04, 0.001684
-8.639657E-04, -0.001633
-8.638657E-04, -0.001633
-8.637657E-04, -0.001633
-8.636657E-04, -0.001633
-8.635657E-04, -0.004950
-8.634657E-04, -0.001633
-8.633657E-04, -0.001633
-8.632657E-04, -0.001633
-8.631657E-04, -0.001633
-8.630657E-04, -0.001633
-8.629657E-04, -0.001633
-8.628657E-04, 0.001684
-8.627657E-04, -0.001633
-8.626657E-04, -0.004950
-8.625657E-04, -0.004950
-8.624657E-04, -0.001633
-8.623657E-04, 0.001684
-8.622657E-04, 0.001684
-8.621657E-04, 0.001684
-8.620657E-04, -0.001633
-8.619657E-04, -0.001633
-8.618657E-04, 0.001684
-8.617657E-04, 0.001684
-8.616657E-04, -0.001633
-8.615657E-04, -0.001633
-8.614657E-04, 0.001684
-8.613657E-04, 0.001684
-8.612657E-04, -0.001633
-8.611657E-04, -0.004950
-8.610657E-04, -0.004950
-8.609657E-04, -0.001633
-8.608657E-04, -0.001633
-8.607657E-04, -0.001633
-8.606657E-04, -0.001633
-8.605657E-04, -0.001633
-8.604657E-04, 0.001684
-8.603657E-04, 0.001684
-8.602657E-04, 0.005002
-8.601657E-04, 0.001684
-8.600657E-04, -0.001633
-8.599657E-04, -0.001633
-8.598657E-04, 0.001684
-8.597657E-04, 0.001684
-8.596657E-04, 0.001684
-8.595657E-04, -0.001633
-8.594657E-04, -0.001633
-8.593657E-04, -0.004950
-8.592657E-04, -0.004950
-8.591657E-04, -0.001633
-8.590657E-04, 0.001684
-8.589657E-04, 0.001684
-8.588657E-04, -0.004950
-8.587657E-04, -0.004950
-8.586657E-04, -0.001633
-8.585657E-04, 0.001684
-8.584657E-04, 0.001684
-8.583657E-04, -0.001633
-8.582657E-04, -0.001633
-8.581657E-04, -0.001633
-8.580657E-04, -0.004950
-8.579657E-04, -0.004950
-8.578657E-04, -0.001633
-8.577657E-04, 0.001684
-8.576657E-04, 0.001684
-8.575657E-04, 0.001684
-8.574657E-04, 0.005002
-8.573657E-04, 0.005002
-8.572657E-04, -0.001633
-8.571657E-04, -0.001633
-8.570657E-04, -0.001633
-8.569657E-04, 0.001684
-8.568657E-04, -0.001633
-8.567657E-04, -0.001633
-8.566657E-04, -0.001633
-8.565657E-04, 0.001684
-8.564657E-04, 0.001684
-8.563657E-04, -0.001633
-8.562657E-04, -0.001633
-8.561657E-04, -0.001633
-8.560657E-04, 0.001684
-8.559657E-04, 0.001684
-8.558657E-04, 0.001684
-8.557657E-04, -0.001633
-8.556657E-04, 0.001684
-8.555657E-04, 0.001684
-8.554657E-04, 0.001684
-8.553657E-04, 0.001684
-8.552657E-04, -0.001633
-8.551657E-04, -0.001633
-8.550657E-04, 0.001684
-8.549657E-04, 0.001684
-8.548657E-04, -0.001633
-8.547657E-04, -0.004950
-8.546657E-04, -0.001633
-8.545657E-04, 0.001684
-8.544657E-04, 0.001684
-8.543657E-04, 0.001684
-8.542657E-04, 0.001684
-8.541657E-04, 0.001684
-8.540657E-04, 0.001684
-8.539657E-04, 0.001684
-8.538657E-04, -0.001633
-8.537657E-04, -0.004950
-8.536657E-04, -0.004950
-8.535657E-04, -0.004950
-8.534657E-04, -0.001633
-8.533657E-04, -0.001633
-8.532657E-04, -0.001633
-8.531657E-04, 0.001684
-8.530657E-04, 0.001684
-8.529657E-04, -0.001633
-8.528657E-04, -0.001633
-8.527657E-04, -0.001633
-8.526657E-04, -0.001633
-8.525657E-04, -0.001633
-8.524657E-04, -0.001633
-8.523657E-04, -0.001633
-8.522657E-04, -0.001633
-8.521657E-04, -0.001633
-8.520657E-04, -0.004950
-8.519657E-04, -0.004950
-8.518657E-04, -0.001633
-8.517657E-04, -0.001633
-8.516657E-04, 0.001684
-8.515657E-04, 0.001684
-8.514657E-04, -0.001633
-8.513657E-04, -0.004950
-8.512657E-04, -0.001633
-8.511657E-04, 0.001684
-8.510657E-04, 0.001684
-8.509657E-04, 0.001684
-8.508657E-04, -0.001633
-8.507657E-04, -0.004950
-8.506657E-04, -0.004950
-8.505657E-04, -0.001633
-8.504657E-04, 0.001684
-8.503657E-04, 0.001684
-8.502657E-04, -0.001633
-8.501657E-04, -0.001633
-8.500657E-04, -0.001633
-8.499657E-04, 0.001684
-8.498657E-04, 0.001684
-8.497657E-04, -0.001633
-8.496657E-04, -0.004950
-8.495657E-04, -0.001633
-8.494657E-04, -0.001633
-8.493657E-04, -0.004950
-8.492657E-04, -0.001633
-8.491657E-04, -0.001633
-8.490657E-04, -0.001633
-8.489657E-04, -0.001633
-8.488657E-04, -0.004950
-8.487657E-04, -0.004950
-8.486657E-04, -0.001633
-8.485657E-04, 0.001684
-8.484657E-04, 0.001684
-8.483657E-04, -0.001633
-8.482657E-04, -0.004950
-8.481657E-04, -0.001633
-8.480657E-04, -0.001633
-8.479657E-04, -0.004950
-8.478657E-04, -0.004950
-8.477657E-04, -0.001633
-8.476657E-04, -0.001633
-8.475657E-04, -0.001633
-8.474657E-04, -0.001633
-8.473657E-04, 0.001684
-8.472657E-04, 0.001684
-8.471657E-04, 0.001684
-8.470657E-04, 0.001684
-8.469657E-04, -0.001633
-8.468657E-04, 0.001684
-8.467657E-04, 0.001684
-8.466657E-04, 0.001684
-8.465657E-04, 0.001684
-8.464657E-04, -0.001633
-8.463657E-04, -0.001633
-8.462657E-04, -0.001633
-8.461657E-04, -0.004950
-8.460657E-04, -0.001633
-8.459657E-04, 0.001684
-8.458657E-04, 0.005002
-8.457657E-04, 0.005002
-8.456657E-04, 0.001684
-8.455657E-04, -0.001633
-8.454657E-04, -0.001633
-8.453657E-04, -0.001633
-8.452657E-04, 0.001684
-8.451657E-04, 0.001684
-8.450657E-04, -0.001633
-8.449657E-04, 0.001684
-8.448657E-04, 0.001684
-8.447657E-04, -0.001633
-8.446657E-04, -0.001633
-8.445657E-04, 0.001684
-8.444657E-04, 0.001684
-8.443657E-04, 0.001684
-8.442657E-04, 0.001684
-8.441657E-04, 0.001684
-8.440657E-04, 0.001684
-8.439657E-04, -0.001633
-8.438657E-04, -0.001633
-8.437657E-04, -0.001633
-8.436657E-04, 0.001684
-8.435657E-04, -0.001633
-8.434657E-04, -0.001633
-8.433657E-04, -0.001633
-8.432657E-04, -0.001633
-8.431657E-04, -0.001633
-8.430657E-04, -0.001633
-8.429657E-04, 0.001684
-8.428657E-04, 0.001684
-8.427657E-04, -0.001633
-8.426657E-04, -0.001633
-8.425657E-04, -0.001633
-8.424657E-04, -0.001633
-8.423657E-04, -0.001633
-8.422657E-04, -0.001633
-8.421657E-04, -0.001633
-8.420657E-04, -0.001633
-8.419657E-04, -0.001633
-8.418657E-04, -0.001633
-8.417657E-04, -0.001633
-8.416657E-04, 0.001684
-8.415657E-04, 0.001684
-8.414657E-04, -0.001633
-8.413657E-04, -0.001633
-8.412657E-04, -0.001633
-8.411657E-04, -0.001633
-8.410657E-04, 0.001684
-8.409657E-04, -0.001633
-8.408657E-04, -0.004950
-8.407657E-04, -0.001633
-8.406657E-04, 0.001684
-8.405657E-04, 0.001684
-8.404657E-04, -0.001633
-8.403657E-04, 0.001684
-8.402657E-04, 0.001684
-8.401657E-04, 0.001684
-8.400657E-04, 0.001684
-8.399657E-04, 0.001684
-8.398657E-04, 0.001684
-8.397657E-04, 0.001684
-8.396657E-04, -0.001633
-8.395657E-04, -0.001633
-8.394657E-04, -0.001633
-8.393657E-04, -0.001633
-8.392657E-04, -0.004950
-8.391657E-04, -0.001633
-8.390657E-04, 0.001684
-8.389657E-04, -0.001633
-8.388657E-04, -0.001633
-8.387657E-04, -0.001633
-8.386657E-04, -0.001633
-8.385657E-04, -0.001633
-8.384657E-04, -0.001633
-8.383657E-04, 0.001684
-8.382657E-04, 0.001684
-8.381657E-04, -0.001633
-8.380657E-04, 0.001684
-8.379657E-04, -0.001633
-8.378657E-04, -0.004950
-8.377657E-04, -0.001633
-8.376657E-04, 0.001684
-8.375657E-04, 0.001684
-8.374657E-04, 0.001684
-8.373657E-04, -0.001633
-8.372657E-04, -0.001633
-8.371657E-04, 0.001684
-8.370657E-04, -0.001633
-8.369657E-04, -0.001633
-8.368657E-04, -0.001633
-8.367657E-04, 0.001684
-8.366657E-04, -0.001633
-8.365657E-04, -0.001633
-8.364657E-04, -0.001633
-8.363657E-04, -0.001633
-8.362657E-04, -0.001633
-8.361657E-04, -0.001633
-8.360657E-04, 0.001684
-8.359657E-04, 0.001684
-8.358657E-04, 0.001684
-8.357657E-04, 0.001684
-8.356657E-04, -0.001633
-8.355657E-04, -0.001633
-8.354657E-04, -0.001633
-8.353657E-04, -0.004950
-8.352657E-04, -0.001633
-8.351657E-04, 0.001684
-8.350657E-04, 0.001684
-8.349657E-04, 0.001684
-8.348657E-04, -0.001633
-8.347657E-04, -0.001633
-8.346657E-04, 0.001684
-8.345657E-04, 0.001684
-8.344657E-04, 0.001684
-8.343657E-04, 0.001684
-8.342657E-04, -0.001633
-8.341657E-04, -0.001633
-8.340657E-04, -0.004950
-8.339657E-04, -0.004950
-8.338657E-04, -0.001633
-8.337657E-04, 0.001684
-8.336657E-04, 0.001684
-8.335657E-04, 0.001684
-8.334657E-04, 0.001684
-8.333657E-04, 0.005002
-8.332657E-04, 0.001684
-8.331657E-04, 0.001684
-8.330657E-04, 0.001684
-8.329657E-04, 0.005002
-8.328657E-04, 0.001684
-8.327657E-04, -0.001633
-8.326657E-04, -0.001633
-8.325657E-04, 0.001684
-8.324657E-04, 0.001684
-8.323657E-04, 0.001684
-8.322657E-04, 0.001684
-8.321657E-04, 0.001684
-8.320657E-04, 0.001684
-8.319657E-04, -0.001633
-8.318657E-04, -0.001633
-8.317657E-04, -0.001633
-8.316657E-04, -0.001633
-8.315657E-04, -0.001633
-8.314657E-04, -0.001633
-8.313657E-04, -0.001633
-8.312657E-04, -0.001633
-8.311657E-04, -0.001633
-8.310657E-04, -0.001633
-8.309657E-04, -0.001633
-8.308657E-04, 0.001684
-8.307657E-04, -0.001633
-8.306657E-04, -0.001633
-8.305657E-04, 0.001684
-8.304657E-04, 0.001684
-8.303657E-04, 0.001684
-8.302657E-04, -0.001633
-8.301657E-04, -0.001633
-8.300657E-04, -0.001633
-8.299657E-04, -0.001633
-8.298657E-04, -0.001633
-8.297657E-04, -0.001633
-8.296657E-04, -0.001633
-8.295657E-04, -0.001633
-8.294657E-04, -0.001633
-8.293657E-04, -0.001633
-8.292657E-04, -0.001633
-8.291657E-04, 0.001684
-8.290657E-04, 0.005002
-8.289657E-04, 0.001684
-8.288657E-04, -0.001633
-8.287657E-04, -0.001633
-8.286657E-04, 0.001684
-8.285657E-04, 0.001684
-8.284657E-04, 0.001684
-8.283657E-04, 0.001684
-8.282657E-04, 0.005002
-8.281657E-04, 0.005002
-8.280657E-04, 0.001684
-8.279657E-04, -0.001633
-8.278657E-04, -0.001633
-8.277657E-04, 0.001684
-8.276657E-04, 0.001684
-8.275657E-04, -0.001633
-8.274657E-04, -0.004950
-8.273657E-04, -0.001633
-8.272657E-04, 0.001684
-8.271657E-04, -0.001633
-8.270657E-04, -0.001633
-8.269657E-04, -0.004950
-8.268657E-04, -0.004950
-8.267657E-04, -0.001633
-8.266657E-04, -0.001633
-8.265657E-04, -0.001633
-8.264657E-04, -0.001633
-8.263657E-04, 0.001684
-8.262657E-04, 0.001684
-8.261657E-04, 0.001684
-8.260657E-04, -0.001633
-8.259657E-04, -0.001633
-8.258657E-04, 0.001684
-8.257657E-04, -0.001633
-8.256657E-04, -0.001633
-8.255657E-04, -0.001633
-8.254657E-04, -0.001633
-8.253657E-04, 0.001684
-8.252657E-04, -0.001633
-8.251657E-04, -0.001633
-8.250657E-04, 0.001684
-8.249657E-04, 0.005002
-8.248657E-04, 0.001684
