date, "4 MAR 2003"
-8.080814E-04, -0.001633
-8.079814E-04, -0.001633
-8.078814E-04, 0.001684
-8.077814E-04, -0.001633
-8.076814E-04, -0.004950
-8.075814E-04, -0.004950
-8.074814E-04, -0.001633
-8.073814E-04, 0.001684
-8.072814E-04, -0.001633
-8.071814E-04, -0.001633
-8.070814E-04, -0.001633
-8.069814E-04, -0.001633
-8.068814E-04, 0.001684
-8.067814E-04, 0.001684
-8.066814E-04, -0.001633
-8.065814E-04, -0.001633
-8.064814E-04, -0.001633
-8.063814E-04, 0.001684
-8.062814E-04, -0.001633
-8.061814E-04, -0.001633
-8.060814E-04, -0.001633
-8.059814E-04, -0.001633
-8.058814E-04, -0.001633
-8.057814E-04, -0.001633
-8.056814E-04, 0.001684
-8.055814E-04, 0.001684
-8.054814E-04, -0.001633
-8.053814E-04, -0.001633
-8.052814E-04, -0.001633
-8.051814E-04, 0.001684
-8.050814E-04, 0.001684
-8.049814E-04, 0.001684
-8.048814E-04, 0.001684
-8.047814E-04, 0.001684
-8.046814E-04, -0.001633
-8.045814E-04, -0.004950
-8.044814E-04, -0.001633
-8.043814E-04, -0.001633
-8.042814E-04, 0.001684
-8.041814E-04, 0.001684
-8.040814E-04, 0.005002
-8.039814E-04, 0.001684
-8.038814E-04, -0.001633
-8.037814E-04, -0.001633
-8.036814E-04, -0.001633
-8.035814E-04, 0.001684
-8.034814E-04, 0.001684
-8.033814E-04, 0.001684
-8.032814E-04, -0.001633
-8.031814E-04, -0.004950
-8.030814E-04, -0.001633
-8.029814E-04, 0.001684
-8.028814E-04, 0.005002
-8.027814E-04, 0.001684
-8.026814E-04, -0.001633
-8.025814E-04, -0.001633
-8.024814E-04, -0.001633
-8.023814E-04, -0.001633
-8.022814E-04, -0.001633
-8.021814E-04, -0.004950
-8.020814E-04, -0.001633
-8.019814E-04, -0.001633
-8.018814E-04, -0.001633
-8.017814E-04, -0.001633
-8.016814E-04, 0.001684
-8.015814E-04, 0.005002
-8.014814E-04, 0.005002
-8.013814E-04, 0.001684
-8.012814E-04, -0.001633
-8.011814E-04, -0.001633
-8.010814E-04, -0.001633
-8.009814E-04, -0.001633
-8.008814E-04, 0.001684
-8.007814E-04, -0.001633
-8.006814E-04, -0.001633
-8.005814E-04, -0.001633
-8.004814E-04, -0.001633
-8.003814E-04, -0.001633
-8.002814E-04, -0.001633
-8.001814E-04, -0.004950
-8.000814E-04, -0.004950
-7.999814E-04, -0.001633
-7.998814E-04, 0.001684
-7.997814E-04, -0.001633
-7.996814E-04, -0.001633
-7.995814E-04, -0.001633
-7.994814E-04, -0.001633
-7.993814E-04, 0.001684
-7.992814E-04, 0.001684
-7.991814E-04, 0.001684
-7.990814E-04, -0.001633
-7.989814E-04, 0.001684
-7.988814E-04, -0.001633
-7.987814E-04, -0.001633
-7.986814E-04, -0.001633
-7.985814E-04, -0.001633
-7.984814E-04, 0.001684
-7.983814E-04, 0.001684
-7.982814E-04, -0.001633
-7.981814E-04, 0.001684
-7.980814E-04, 0.001684
-7.979814E-04, -0.001633
-7.978814E-04, 0.001684
-7.977814E-04, 0.001684
-7.976814E-04, 0.001684
-7.975814E-04, -0.001633
-7.974814E-04, -0.001633
-7.973814E-04, -0.001633
-7.972814E-04, -0.001633
-7.971814E-04, -0.001633
-7.970814E-04, -0.001633
-7.969814E-04, 0.001684
-7.968814E-04, 0.001684
-7.967814E-04, 0.001684
-7.966814E-04, -0.001633
-7.965814E-04, -0.001633
-7.964814E-04, -0.001633
-7.963814E-04, 0.001684
-7.962814E-04, 0.001684
-7.961814E-04, 0.001684
-7.960814E-04, -0.001633
-7.959814E-04, 0.001684
-7.958814E-04, 0.001684
-7.957814E-04, -0.001633
-7.956814E-04, -0.001633
-7.955814E-04, 0.001684
-7.954814E-04, 0.001684
-7.953814E-04, -0.001633
-7.952814E-04, -0.001633
-7.951814E-04, -0.001633
-7.950814E-04, -0.001633
-7.949814E-04, -0.001633
-7.948814E-04, -0.001633
-7.947814E-04, -0.001633
-7.946814E-04, -0.001633
-7.945814E-04, 0.001684
-7.944814E-04, 0.001684
-7.943814E-04, -0.001633
-7.942814E-04, -0.001633
-7.941814E-04, 0.001684
-7.940814E-04, -0.001633
-7.939814E-04, -0.001633
-7.938814E-04, -0.001633
-7.937814E-04, 0.001684
-7.936814E-04, 0.001684
-7.935814E-04, -0.001633
-7.934814E-04, -0.001633
-7.933814E-04, 0.001684
-7.932814E-04, 0.001684
-7.931814E-04, -0.001633
-7.930814E-04, -0.004950
-7.929814E-04, -0.001633
-7.928814E-04, -0.001633
-7.927814E-04, -0.001633
-7.926814E-04, -0.001633
-7.925814E-04, -0.001633
-7.924814E-04, 0.001684
-7.923814E-04, 0.001684
-7.922814E-04, -0.001633
-7.921814E-04, 0.001684
-7.920814E-04, 0.001684
-7.919814E-04, -0.001633
-7.918814E-04, -0.001633
-7.917814E-04, -0.001633
-7.916814E-04, -0.001633
-7.915814E-04, -0.004950
-7.914814E-04, -0.001633
-7.913814E-04, -0.001633
-7.912814E-04, -0.001633
-7.911814E-04, -0.001633
-7.910814E-04, -0.001633
-7.909814E-04, 0.001684
-7.908814E-04, 0.001684
-7.907814E-04, 0.001684
-7.906814E-04, -0.001633
-7.905814E-04, -0.001633
-7.904814E-04, -0.001633
-7.903814E-04, -0.001633
-7.902814E-04, -0.001633
-7.901814E-04, -0.001633
-7.900814E-04, 0.001684
-7.899814E-04, 0.005002
-7.898814E-04, 0.001684
-7.897814E-04, -0.001633
-7.896814E-04, -0.001633
-7.895814E-04, -0.001633
-7.894814E-04, -0.001633
-7.893814E-04, -0.001633
-7.892814E-04, -0.001633
-7.891814E-04, 0.001684
-7.890814E-04, -0.004950
-7.889814E-04, -0.008267
-7.888814E-04, -0.008267
-7.887814E-04, -0.001633
-7.886814E-04, 0.001684
-7.885814E-04, 0.001684
-7.884814E-04, -0.001633
-7.883814E-04, -0.001633
-7.882814E-04, 0.001684
-7.881814E-04, 0.001684
-7.880814E-04, 0.001684
-7.879814E-04, 0.001684
-7.878814E-04, -0.001633
-7.877814E-04, -0.001633
-7.876814E-04, -0.001633
-7.875814E-04, 0.001684
-7.874814E-04, 0.001684
-7.873814E-04, -0.001633
-7.872814E-04, -0.004950
-7.871814E-04, -0.001633
-7.870814E-04, 0.001684
-7.869814E-04, -0.001633
-7.868814E-04, -0.004950
-7.867814E-04, -0.001633
-7.866814E-04, 0.001684
-7.865814E-04, 0.001684
-7.864814E-04, -0.001633
-7.863814E-04, -0.001633
-7.862814E-04, -0.001633
-7.861814E-04, -0.001633
-7.860814E-04, -0.001633
-7.859814E-04, 0.001684
-7.858814E-04, 0.001684
-7.857814E-04, 0.001684
-7.856814E-04, 0.001684
-7.855814E-04, 0.001684
-7.854814E-04, 0.001684
-7.853814E-04, 0.001684
-7.852814E-04, -0.001633
-7.851814E-04, 0.001684
-7.850814E-04, 0.001684
-7.849814E-04, -0.001633
-7.848814E-04, -0.001633
-7.847814E-04, -0.001633
-7.846814E-04, 0.001684
-7.845814E-04, -0.001633
-7.844814E-04, -0.001633
-7.843814E-04, -0.001633
-7.842814E-04, 0.001684
-7.841814E-04, -0.001633
-7.840814E-04, -0.001633
-7.839814E-04, -0.001633
-7.838814E-04, -0.001633
-7.837814E-04, 0.001684
-7.836814E-04, 0.001684
-7.835814E-04, 0.001684
-7.834814E-04, 0.001684
-7.833814E-04, -0.001633
-7.832814E-04, -0.001633
-7.831814E-04, -0.001633
-7.830814E-04, -0.001633
-7.829814E-04, -0.001633
-7.828814E-04, -0.001633
-7.827814E-04, -0.001633
-7.826814E-04, -0.001633
-7.825814E-04, 0.001684
-7.824814E-04, 0.001684
-7.823814E-04, 0.001684
-7.822814E-04, -0.001633
-7.821814E-04, -0.001633
-7.820814E-04, -0.001633
-7.819814E-04, -0.001633
-7.818814E-04, 0.001684
-7.817814E-04, 0.001684
-7.816814E-04, 0.001684
-7.815814E-04, -0.001633
-7.814814E-04, -0.001633
-7.813814E-04, -0.001633
-7.812814E-04, -0.001633
-7.811814E-04, -0.001633
-7.810814E-04, 0.001684
-7.809814E-04, -0.001633
-7.808814E-04, -0.001633
-7.807814E-04, -0.001633
-7.806814E-04, -0.001633
-7.805814E-04, 0.001684
-7.804814E-04, 0.001684
-7.803814E-04, 0.001684
-7.802814E-04, 0.001684
-7.801814E-04, 0.001684
-7.800814E-04, -0.001633
-7.799814E-04, -0.004950
-7.798814E-04, -0.001633
-7.797814E-04, -0.001633
-7.796814E-04, -0.001633
-7.795814E-04, -0.001633
-7.794814E-04, 0.001684
-7.793814E-04, 0.001684
-7.792814E-04, 0.001684
-7.791814E-04, 0.001684
-7.790814E-04, 0.001684
-7.789814E-04, 0.001684
-7.788814E-04, -0.001633
-7.787814E-04, -0.001633
-7.786814E-04, -0.001633
-7.785814E-04, 0.001684
-7.784814E-04, 0.001684
-7.783814E-04, -0.001633
-7.782814E-04, -0.001633
-7.781814E-04, 0.001684
-7.780814E-04, 0.005002
-7.779814E-04, 0.005002
-7.778814E-04, 0.001684
-7.777814E-04, 0.001684
-7.776814E-04, 0.001684
-7.775814E-04, 0.001684
-7.774814E-04, 0.001684
-7.773814E-04, -0.001633
-7.772814E-04, -0.001633
-7.771814E-04, -0.001633
-7.770814E-04, 0.001684
-7.769814E-04, 0.001684
-7.768814E-04, 0.001684
-7.767814E-04, 0.001684
-7.766814E-04, -0.001633
-7.765814E-04, -0.001633
-7.764814E-04, -0.001633
-7.763814E-04, 0.001684
-7.762814E-04, 0.001684
-7.761814E-04, -0.001633
-7.760814E-04, -0.001633
-7.759814E-04, 0.001684
-7.758814E-04, 0.001684
-7.757814E-04, 0.001684
-7.756814E-04, 0.001684
-7.755814E-04, 0.001684
-7.754814E-04, 0.001684
-7.753814E-04, -0.001633
-7.752814E-04, -0.001633
-7.751814E-04, -0.001633
-7.750814E-04, -0.001633
-7.749814E-04, -0.001633
-7.748814E-04, -0.001633
-7.747814E-04, -0.001633
-7.746814E-04, -0.001633
-7.745814E-04, -0.001633
-7.744814E-04, -0.001633
-7.743814E-04, -0.001633
-7.742814E-04, 0.001684
-7.741814E-04, 0.001684
-7.740814E-04, 0.001684
-7.739814E-04, 0.001684
-7.738814E-04, 0.001684
-7.737814E-04, 0.001684
-7.736814E-04, -0.001633
-7.735814E-04, -0.001633
-7.734814E-04, -0.001633
-7.733814E-04, -0.001633
-7.732814E-04, -0.001633
-7.731814E-04, -0.001633
-7.730814E-04, -0.001633
-7.729814E-04, -0.001633
-7.728814E-04, -0.001633
-7.727814E-04, -0.001633
-7.726814E-04, -0.001633
-7.725814E-04, 0.001684
-7.724814E-04, -0.001633
-7.723814E-04, 0.001684
-7.722814E-04, 0.001684
-7.721814E-04, 0.001684
-7.720814E-04, 0.001684
-7.719814E-04, 0.001684
-7.718814E-04, 0.001684
-7.717814E-04, 0.001684
-7.716814E-04, 0.001684
-7.715814E-04, 0.001684
-7.714814E-04, -0.001633
-7.713814E-04, -0.001633
-7.712814E-04, -0.001633
-7.711814E-04, -0.001633
-7.710814E-04, -0.001633
-7.709814E-04, -0.001633
-7.708814E-04, -0.001633
-7.707814E-04, -0.001633
-7.706814E-04, 0.001684
-7.705814E-04, 0.001684
-7.704814E-04, 0.001684
-7.703814E-04, 0.001684
-7.702814E-04, 0.001684
-7.701814E-04, 0.001684
-7.700814E-04, 0.001684
-7.699814E-04, 0.001684
-7.698814E-04, 0.001684
-7.697814E-04, 0.001684
-7.696814E-04, -0.001633
-7.695814E-04, -0.001633
-7.694814E-04, -0.001633
-7.693814E-04, -0.001633
-7.692814E-04, -0.004950
-7.691814E-04, -0.001633
-7.690814E-04, -0.001633
-7.689814E-04, -0.001633
-7.688814E-04, -0.001633
-7.687814E-04, -0.001633
-7.686814E-04, -0.001633
-7.685814E-04, -0.001633
-7.684814E-04, -0.001633
-7.683814E-04, -0.001633
-7.682814E-04, -0.001633
-7.681814E-04, -0.001633
-7.680814E-04, -0.001633
-7.679814E-04, 0.001684
-7.678814E-04, 0.001684
-7.677814E-04, -0.001633
-7.676814E-04, -0.001633
-7.675814E-04, 0.001684
-7.674814E-04, 0.001684
-7.673814E-04, 0.001684
-7.672814E-04, 0.001684
-7.671814E-04, 0.001684
-7.670814E-04, -0.001633
-7.669814E-04, 0.001684
-7.668814E-04, 0.001684
-7.667814E-04, -0.001633
-7.666814E-04, -0.004950
-7.665814E-04, -0.001633
-7.664814E-04, -0.001633
-7.663814E-04, -0.001633
-7.662814E-04, -0.001633
-7.661814E-04, -0.001633
-7.660814E-04, -0.001633
-7.659814E-04, 0.001684
-7.658814E-04, 0.001684
-7.657814E-04, -0.001633
-7.656814E-04, -0.004950
-7.655814E-04, -0.001633
-7.654814E-04, -0.004950
-7.653814E-04, -0.004950
-7.652814E-04, -0.001633
-7.651814E-04, 0.001684
-7.650814E-04, -0.001633
-7.649814E-04, -0.001633
-7.648814E-04, -0.001633
-7.647814E-04, -0.001633
-7.646814E-04, -0.004950
-7.645814E-04, -0.001633
-7.644814E-04, 0.001684
-7.643814E-04, 0.001684
-7.642814E-04, -0.001633
-7.641814E-04, 0.001684
-7.640814E-04, 0.001684
-7.639814E-04, 0.001684
-7.638814E-04, -0.001633
-7.637814E-04, 0.001684
-7.636814E-04, -0.001633
-7.635814E-04, -0.001633
-7.634814E-04, -0.001633
-7.633814E-04, 0.001684
-7.632814E-04, 0.001684
-7.631814E-04, -0.001633
-7.630814E-04, -0.001633
-7.629814E-04, -0.001633
-7.628814E-04, -0.001633
-7.627814E-04, 0.001684
-7.626814E-04, 0.001684
-7.625814E-04, 0.001684
-7.624814E-04, 0.001684
-7.623814E-04, 0.001684
-7.622814E-04, -0.001633
-7.621814E-04, -0.001633
-7.620814E-04, -0.001633
-7.619814E-04, 0.001684
-7.618814E-04, -0.001633
-7.617814E-04, -0.001633
-7.616814E-04, 0.001684
-7.615814E-04, 0.001684
-7.614814E-04, 0.001684
-7.613814E-04, 0.001684
-7.612814E-04, 0.001684
-7.611814E-04, -0.001633
-7.610814E-04, -0.001633
-7.609814E-04, -0.004950
-7.608814E-04, -0.004950
-7.607814E-04, -0.004950
-7.606814E-04, -0.001633
-7.605814E-04, 0.001684
-7.604814E-04, 0.005002
-7.603814E-04, 0.005002
-7.602814E-04, 0.001684
-7.601814E-04, 0.001684
-7.600814E-04, 0.001684
-7.599814E-04, -0.001633
-7.598814E-04, -0.001633
-7.597814E-04, 0.001684
-7.596814E-04, 0.001684
-7.595814E-04, 0.001684
-7.594814E-04, 0.001684
-7.593814E-04, -0.001633
-7.592814E-04, -0.001633
-7.591814E-04, -0.001633
-7.590814E-04, -0.001633
-7.589814E-04, -0.001633
-7.588814E-04, -0.001633
-7.587814E-04, 0.001684
-7.586814E-04, 0.001684
-7.585814E-04, -0.001633
-7.584814E-04, -0.001633
-7.583814E-04, -0.001633
-7.582814E-04, 0.001684
-7.581814E-04, 0.001684
-7.580814E-04, -0.001633
-7.579814E-04, -0.004950
-7.578814E-04, -0.001633
-7.577814E-04, -0.001633
-7.576814E-04, 0.001684
-7.575814E-04, 0.001684
-7.574814E-04, -0.001633
-7.573814E-04, -0.001633
-7.572814E-04, -0.004950
-7.571814E-04, -0.001633
-7.570814E-04, -0.001633
-7.569814E-04, -0.004950
-7.568814E-04, -0.004950
-7.567814E-04, -0.001633
-7.566814E-04, -0.004950
-7.565814E-04, -0.004950
-7.564814E-04, -0.001633
-7.563814E-04, 0.001684
-7.562814E-04, -0.001633
-7.561814E-04, -0.001633
-7.560814E-04, -0.001633
-7.559814E-04, -0.001633
-7.558814E-04, -0.001633
-7.557814E-04, 0.001684
-7.556814E-04, 0.001684
-7.555814E-04, -0.001633
-7.554814E-04, -0.001633
-7.553814E-04, 0.001684
-7.552814E-04, 0.001684
-7.551814E-04, 0.001684
-7.550814E-04, 0.001684
-7.549814E-04, 0.001684
-7.548814E-04, -0.001633
-7.547814E-04, -0.001633
-7.546814E-04, 0.001684
-7.545814E-04, 0.001684
-7.544814E-04, -0.001633
-7.543814E-04, -0.001633
-7.542814E-04, -0.001633
-7.541814E-04, -0.001633
-7.540814E-04, -0.001633
-7.539814E-04, -0.001633
-7.538814E-04, -0.001633
-7.537814E-04, 0.001684
-7.536814E-04, 0.001684
-7.535814E-04, 0.001684
-7.534814E-04, 0.001684
-7.533814E-04, 0.001684
-7.532814E-04, 0.001684
-7.531814E-04, -0.001633
-7.530814E-04, -0.001633
-7.529814E-04, 0.001684
-7.528814E-04, 0.001684
-7.527814E-04, -0.001633
-7.526814E-04, -0.004950
-7.525814E-04, -0.004950
-7.524814E-04, -0.001633
-7.523814E-04, -0.001633
-7.522814E-04, -0.001633
-7.521814E-04, -0.001633
-7.520814E-04, -0.001633
-7.519814E-04, -0.001633
-7.518814E-04, 0.001684
-7.517814E-04, -0.001633
-7.516814E-04, -0.001633
-7.515814E-04, -0.001633
-7.514814E-04, -0.001633
-7.513814E-04, -0.004950
-7.512814E-04, -0.001633
-7.511814E-04, 0.001684
-7.510814E-04, 0.001684
-7.509814E-04, 0.001684
-7.508814E-04, -0.001633
-7.507814E-04, -0.001633
-7.506814E-04, -0.004950
-7.505814E-04, -0.001633
-7.504814E-04, 0.001684
-7.503814E-04, -0.001633
-7.502814E-04, -0.001633
-7.501814E-04, -0.001633
-7.500814E-04, -0.001633
-7.499814E-04, -0.001633
-7.498814E-04, -0.004950
-7.497814E-04, -0.004950
-7.496814E-04, -0.001633
-7.495814E-04, -0.001633
-7.494814E-04, -0.001633
-7.493814E-04, -0.001633
-7.492814E-04, -0.004950
-7.491814E-04, -0.001633
-7.490814E-04, -0.001633
-7.489814E-04, -0.001633
-7.488814E-04, -0.001633
-7.487814E-04, -0.001633
-7.486814E-04, -0.001633
-7.485814E-04, -0.001633
-7.484814E-04, -0.001633
-7.483814E-04, -0.001633
-7.482814E-04, -0.001633
-7.481814E-04, -0.001633
-7.480814E-04, 0.001684
-7.479814E-04, 0.001684
-7.478814E-04, -0.004950
-7.477814E-04, -0.001633
-7.476814E-04, 0.001684
-7.475814E-04, 0.001684
-7.474814E-04, -0.001633
-7.473814E-04, -0.001633
-7.472814E-04, -0.001633
-7.471814E-04, -0.001633
-7.470814E-04, -0.001633
-7.469814E-04, 0.001684
-7.468814E-04, 0.001684
-7.467814E-04, 0.001684
-7.466814E-04, -0.001633
-7.465814E-04, -0.001633
-7.464814E-04, 0.001684
-7.463814E-04, 0.005002
-7.462814E-04, 0.001684
-7.461814E-04, -0.001633
-7.460814E-04, -0.001633
-7.459814E-04, -0.001633
-7.458814E-04, 0.001684
-7.457814E-04, 0.005002
-7.456814E-04, 0.001684
-7.455814E-04, -0.001633
-7.454814E-04, 0.001684
-7.453814E-04, -0.001633
-7.452814E-04, -0.001633
-7.451814E-04, -0.001633
-7.450814E-04, -0.001633
-7.449814E-04, -0.001633
-7.448814E-04, -0.004950
-7.447814E-04, -0.004950
-7.446814E-04, -0.004950
-7.445814E-04, -0.004950
-7.444814E-04, -0.001633
-7.443814E-04, -0.001633
-7.442814E-04, 0.001684
-7.441814E-04, -0.001633
-7.440814E-04, -0.001633
-7.439814E-04, 0.001684
-7.438814E-04, 0.001684
-7.437814E-04, 0.001684
-7.436814E-04, 0.001684
-7.435814E-04, 0.001684
-7.434814E-04, 0.001684
-7.433814E-04, 0.001684
-7.432814E-04, -0.001633
-7.431814E-04, -0.001633
-7.430814E-04, 0.001684
-7.429814E-04, 0.005002
-7.428814E-04, 0.001684
-7.427814E-04, -0.001633
-7.426814E-04, -0.001633
-7.425814E-04, -0.001633
-7.424814E-04, -0.001633
-7.423814E-04, 0.001684
-7.422814E-04, 0.005002
-7.421814E-04, 0.001684
-7.420814E-04, 0.001684
-7.419814E-04, -0.001633
-7.418814E-04, -0.001633
-7.417814E-04, -0.001633
-7.416814E-04, -0.001633
-7.415814E-04, 0.001684
-7.414814E-04, 0.001684
-7.413814E-04, 0.001684
-7.412814E-04, 0.001684
-7.411814E-04, 0.001684
-7.410814E-04, 0.001684
-7.409814E-04, 0.001684
-7.408814E-04, -0.001633
-7.407814E-04, 0.001684
-7.406814E-04, 0.001684
-7.405814E-04, 0.001684
-7.404814E-04, -0.001633
-7.403814E-04, -0.004950
-7.402814E-04, -0.001633
-7.401814E-04, 0.001684
-7.400814E-04, 0.001684
-7.399814E-04, -0.001633
-7.398814E-04, -0.001633
-7.397814E-04, -0.001633
-7.396814E-04, -0.001633
-7.395814E-04, -0.001633
-7.394814E-04, -0.001633
-7.393814E-04, -0.001633
-7.392814E-04, -0.001633
-7.391814E-04, -0.001633
-7.390814E-04, 0.001684
-7.389814E-04, 0.005002
-7.388814E-04, 0.001684
-7.387814E-04, -0.001633
-7.386814E-04, -0.001633
-7.385814E-04, -0.001633
-7.384814E-04, -0.001633
-7.383814E-04, -0.001633
-7.382814E-04, 0.001684
-7.381814E-04, 0.001684
-7.380814E-04, 0.001684
-7.379814E-04, 0.001684
-7.378814E-04, -0.001633
-7.377814E-04, -0.001633
-7.376814E-04, 0.001684
-7.375814E-04, 0.001684
-7.374814E-04, 0.001684
-7.373814E-04, -0.001633
-7.372814E-04, 0.001684
-7.371814E-04, -0.001633
-7.370814E-04, -0.001633
-7.369814E-04, -0.004950
-7.368814E-04, -0.001633
-7.367814E-04, -0.001633
-7.366814E-04, -0.001633
-7.365814E-04, -0.001633
-7.364814E-04, -0.004950
-7.363814E-04, -0.001633
-7.362814E-04, 0.001684
-7.361814E-04, -0.001633
-7.360814E-04, -0.001633
-7.359814E-04, -0.001633
-7.358814E-04, -0.001633
-7.357814E-04, -0.001633
-7.356814E-04, -0.001633
-7.355814E-04, -0.001633
-7.354814E-04, -0.001633
-7.353814E-04, -0.001633
-7.352814E-04, 0.001684
-7.351814E-04, 0.001684
-7.350814E-04, -0.001633
-7.349814E-04, -0.001633
-7.348814E-04, 0.001684
-7.347814E-04, 0.005002
-7.346814E-04, 0.005002
-7.345814E-04, 0.001684
-7.344814E-04, -0.001633
-7.343814E-04, 0.001684
-7.342814E-04, 0.001684
-7.341814E-04, 0.001684
-7.340814E-04, -0.001633
-7.339814E-04, -0.001633
-7.338814E-04, -0.001633
-7.337814E-04, -0.001633
-7.336814E-04, -0.004950
-7.335814E-04, -0.001633
-7.334814E-04, 0.001684
-7.333814E-04, -0.001633
-7.332814E-04, -0.004950
-7.331814E-04, -0.001633
-7.330814E-04, 0.001684
-7.329814E-04, 0.001684
-7.328814E-04, -0.001633
-7.327814E-04, -0.001633
-7.326814E-04, -0.001633
-7.325814E-04, -0.001633
-7.324814E-04, -0.001633
-7.323814E-04, 0.001684
-7.322814E-04, 0.001684
-7.321814E-04, -0.001633
-7.320814E-04, -0.001633
-7.319814E-04, 0.001684
-7.318814E-04, -0.001633
-7.317814E-04, -0.004950
-7.316814E-04, -0.004950
-7.315814E-04, -0.001633
-7.314814E-04, -0.001633
-7.313814E-04, 0.001684
-7.312814E-04, 0.001684
-7.311814E-04, -0.001633
-7.310814E-04, -0.001633
-7.309814E-04, -0.001633
-7.308814E-04, -0.001633
-7.307814E-04, -0.001633
-7.306814E-04, -0.001633
-7.305814E-04, -0.001633
-7.304814E-04, -0.004950
-7.303814E-04, -0.004950
-7.302814E-04, -0.001633
-7.301814E-04, -0.001633
-7.300814E-04, -0.004950
-7.299814E-04, -0.001633
-7.298814E-04, 0.001684
-7.297814E-04, 0.001684
-7.296814E-04, -0.001633
-7.295814E-04, 0.001684
-7.294814E-04, 0.001684
-7.293814E-04, 0.001684
-7.292814E-04, -0.001633
-7.291814E-04, -0.001633
-7.290814E-04, -0.001633
-7.289814E-04, 0.001684
-7.288814E-04, 0.001684
-7.287814E-04, 0.001684
-7.286814E-04, -0.001633
-7.285814E-04, -0.001633
-7.284814E-04, -0.001633
-7.283814E-04, -0.001633
-7.282814E-04, -0.004950
-7.281814E-04, -0.004950
-7.280814E-04, -0.001633
-7.279814E-04, -0.001633
-7.278814E-04, -0.004950
-7.277814E-04, -0.004950
-7.276814E-04, -0.001633
-7.275814E-04, -0.001633
-7.274814E-04, 0.001684
-7.273814E-04, 0.001684
-7.272814E-04, 0.001684
-7.271814E-04, 0.001684
-7.270814E-04, 0.001684
-7.269814E-04, -0.001633
-7.268814E-04, -0.001633
-7.267814E-04, -0.001633
-7.266814E-04, 0.001684
-7.265814E-04, -0.001633
-7.264814E-04, -0.001633
-7.263814E-04, -0.001633
-7.262814E-04, -0.001633
-7.261814E-04, -0.001633
-7.260814E-04, 0.001684
-7.259814E-04, -0.001633
-7.258814E-04, -0.001633
-7.257814E-04, 0.001684
-7.256814E-04, 0.001684
-7.255814E-04, -0.001633
-7.254814E-04, -0.004950
-7.253814E-04, -0.001633
-7.252814E-04, -0.001633
-7.251814E-04, -0.001633
-7.250814E-04, -0.001633
-7.249814E-04, 0.001684
-7.248814E-04, 0.001684
-7.247814E-04, -0.001633
-7.246814E-04, -0.001633
-7.245814E-04, -0.001633
-7.244814E-04, -0.001633
-7.243814E-04, -0.001633
-7.242814E-04, -0.001633
-7.241814E-04, 0.001684
-7.240814E-04, -0.001633
-7.239814E-04, -0.001633
-7.238814E-04, -0.001633
-7.237814E-04, -0.001633
-7.236814E-04, -0.001633
-7.235814E-04, -0.001633
-7.234814E-04, -0.001633
-7.233814E-04, -0.001633
-7.232814E-04, 0.001684
-7.231814E-04, 0.001684
-7.230814E-04, -0.001633
-7.229814E-04, -0.001633
-7.228814E-04, -0.004950
-7.227814E-04, -0.004950
-7.226814E-04, -0.004950
-7.225814E-04, -0.001633
-7.224814E-04, -0.001633
-7.223814E-04, -0.001633
-7.222814E-04, 0.001684
-7.221814E-04, 0.001684
-7.220814E-04, 0.001684
-7.219814E-04, -0.001633
-7.218814E-04, -0.004950
-7.217814E-04, 0.001684
-7.216814E-04, 0.001684
-7.215814E-04, 0.001684
-7.214814E-04, 0.001684
-7.213814E-04, 0.001684
-7.212814E-04, -0.001633
-7.211814E-04, 0.001684
-7.210814E-04, 0.001684
-7.209814E-04, -0.001633
-7.208814E-04, -0.001633
-7.207814E-04, -0.001633
-7.206814E-04, -0.001633
-7.205814E-04, -0.004950
-7.204814E-04, -0.004950
-7.203814E-04, -0.001633
-7.202814E-04, -0.001633
-7.201814E-04, -0.001633
-7.200814E-04, -0.001633
-7.199814E-04, -0.001633
-7.198814E-04, -0.001633
-7.197814E-04, -0.001633
-7.196814E-04, 0.001684
-7.195814E-04, 0.001684
-7.194814E-04, -0.001633
-7.193814E-04, -0.001633
-7.192814E-04, -0.001633
-7.191814E-04, -0.001633
-7.190814E-04, 0.001684
-7.189814E-04, 0.001684
-7.188814E-04, -0.001633
-7.187814E-04, -0.004950
-7.186814E-04, -0.001633
